btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins
2018-08-05 22:52:00.000,25558492,0.17957429207178732,-0.06393044367727913,0.02,4
2018-08-05 22:53:00.000,25558493,0.36672103783862975,0.2721417987005637,0.02,4
2018-08-05 22:54:00.000,25558494,0.08466983775380943,-0.2885818264528499,0.02,4
2018-08-05 22:57:00.000,25558497,0.036701049125842045,-0.2543516873889824,0.02,4
2018-08-05 22:58:00.000,25558498,0.13551939913716027,0.0784134814160049,0.02,4
2018-08-05 23:00:00.000,25558500,0.48426563867498074,-0.06410621687845461,0.02,4
2018-08-05 23:01:00.000,25558501,0.16639957605072908,-0.06410621687845461,0.02,4
2018-08-05 23:02:00.000,25558502,0.16534023640090456,0.1481565901190899,0.02,4
2018-08-05 23:03:00.000,25558503,0.060206090567967996,-0.1408050064002224,0.02,4
2018-08-05 23:04:00.000,25558504,0.11149098778851674,0.2622913429601807,0.02,4
2018-08-05 23:07:00.000,25558507,0.03127306895018045,0.07406246884391075,0.02,4
2018-08-05 23:10:00.000,25558510,0.17935679160557538,0.14378656948022514,0.02,4
2018-08-05 23:11:00.000,25558511,0.02051498867080115,0.1152811579351786,0.02,4
2018-08-05 23:13:00.000,25558513,0.12046759786046446,0.2247862396676604,0.02,4
2018-08-05 23:14:00.000,25558514,0.1411860025269841,-0.07392243830319314,0.02,4
2018-08-05 23:15:00.000,25558515,0.05436830315814012,-0.07392243830319314,0.02,4
2018-08-05 23:18:00.000,25558518,0.29834931628405015,0.2091276389916323,0.02,4
2018-08-05 23:19:00.000,25558519,0.05412687031225116,0.09531667899618476,0.02,4
2018-08-05 23:23:00.000,25558523,0.20375447958394577,0.0,0.02,4
2018-08-05 23:25:00.000,25558525,0.022091008846476967,0.0,0.02,4
2018-08-05 23:26:00.000,25558526,0.11861086400505705,0.0,0.02,4
2018-08-05 23:27:00.000,25558527,0.10737906062034797,0.0,0.02,4
2018-08-05 23:28:00.000,25558528,0.0383228792389394,0.0810130900098172,0.02,4
2018-08-05 23:29:00.000,25558529,0.037594078428718314,-0.0838556545715493,0.02,4
2018-08-05 23:31:00.000,25558531,0.12671848269857522,-0.24019670546766775,0.02,4
2018-08-05 23:32:00.000,25558532,0.3659847486741905,-0.3209497841399733,0.02,4
2018-08-05 23:34:00.000,25558534,1.1514742349320093,0.0,0.02,4
2018-08-05 23:36:00.000,25558536,0.10330674335608048,0.0,0.02,4
2018-08-05 23:37:00.000,25558537,0.22586240153315706,-0.012822339364576666,0.02,4
2018-08-05 23:38:00.000,25558538,0.18911584181845553,-0.012822339364576666,0.02,4
2018-08-05 23:39:00.000,25558539,0.18785452871279096,-0.048439948710637365,0.02,4
2018-08-05 23:40:00.000,25558540,0.09896359314956316,-0.048439948710637365,0.02,4
2018-08-05 23:41:00.000,25558541,0.17262608959152215,0.07266924096264593,0.02,4
2018-08-05 23:43:00.000,25558543,0.14134284590380752,0.20525685614914813,0.02,4
2018-08-05 23:45:00.000,25558545,0.03363807862035695,-0.0256293427497463,0.02,4
2018-08-05 23:46:00.000,25558546,0.44995831144210535,0.18526963858168968,0.02,4
2018-08-05 23:49:00.000,25558549,0.11860613435133094,0.1837240436380287,0.02,4
2018-08-05 23:51:00.000,25558551,0.15751960908053486,0.16803132787469108,0.02,4
2018-08-05 23:52:00.000,25558552,0.03510850262539633,0.0,0.02,4
2018-08-05 23:53:00.000,25558553,0.06719655435976579,0.0,0.02,4
2018-08-05 23:55:00.000,25558555,0.11894235217784221,-0.15495500618399194,0.02,4
2018-08-05 23:56:00.000,25558556,0.1060352104237322,0.10377720597643236,0.02,4
2018-08-05 23:57:00.000,25558557,0.09570753102571528,-0.15779821730663127,0.02,4
2018-08-05 23:58:00.000,25558558,0.25791001217450793,-0.0014238321017237454,0.02,4
2018-08-05 23:59:00.000,25558559,0.3798904322817711,-0.002847623658054761,0.02,4
2018-08-06 00:12:00.000,25558572,0.11138837356544917,0.42441447835343693,0.02,4
2018-08-06 00:50:00.000,25558610,0.06167686189297883,0.02546977586597495,0.02,4
2018-08-06 01:01:00.000,25558621,0.2865847337075603,0.1348244443813687,0.02,4
2018-08-06 01:05:00.000,25558625,0.0899764661273339,0.007086469095908273,0.02,4
2018-08-06 01:09:00.000,25558629,0.266964429722126,0.09778634392449967,0.02,4
2018-08-06 01:11:00.000,25558631,0.27171549427446706,-0.09202757995780887,0.02,4
2018-08-06 01:14:00.000,25558634,0.07039683581222689,-0.014171130572797097,0.02,4
2018-08-06 01:16:00.000,25558636,0.07094272831358694,0.017010660013618843,0.02,4
2018-08-06 01:18:00.000,25558638,0.024843715478530037,0.0,0.02,4
2018-08-06 01:30:00.000,25558650,0.02240754442670967,0.09071709024933802,0.02,4
2018-08-06 01:31:00.000,25558651,0.31884523126614794,0.2241993387538516,0.02,4
2018-08-06 01:55:00.000,25558675,0.26370653624326146,-0.07863511900583252,0.02,4
2018-08-06 02:30:00.000,25558710,0.22931699598378197,0.1195532926383302,0.02,4
2018-08-06 02:32:00.000,25558712,0.03402379918135867,-0.12502985263336114,0.02,4
2018-08-06 02:35:00.000,25558715,0.30567608366679133,-0.08571629312162389,0.02,4
2018-08-06 02:37:00.000,25558717,0.07273113160150024,0.0,0.02,4
2018-08-06 02:51:00.000,25558731,0.13120825793440238,-0.15568240788790105,0.02,4
2018-08-06 03:06:00.000,25558746,0.14344040948869197,0.04630734041508471,0.02,4
2018-08-06 03:23:00.000,25558763,0.23127344942259953,0.3336336505433839,0.02,4
2018-08-06 03:28:00.000,25558768,0.0337379586863471,-0.2232707051984109,0.02,4
2018-08-06 03:52:00.000,25558792,0.12030491007568467,0.02539001890146108,0.02,4
2018-08-06 04:19:00.000,25558819,0.3310847624712281,0.09016243325866244,0.02,4
2018-08-06 05:09:00.000,25558869,0.022642058575231494,0.042288662409607984,0.02,4
2018-08-06 05:24:00.000,25558884,0.2856183389467505,-0.1116907720801423,0.02,4
2018-08-06 05:47:00.000,25558907,1.542764054668589,0.22761974778035915,0.02,4
2018-08-06 05:54:00.000,25558914,0.16640797482151315,-0.07470154618104938,0.02,4
2018-08-06 06:01:00.000,25558921,0.15977618016931305,0.08172812715769558,0.02,4
2018-08-06 06:06:00.000,25558926,0.5534910202049945,-0.05355657970769639,0.02,4
2018-08-06 06:26:00.000,25558946,0.4118327361223424,0.043577272343887294,0.02,4
2018-08-06 06:28:00.000,25558948,0.24986452833792672,0.18581865788250934,0.02,4
2018-08-06 06:30:00.000,25558950,0.2071703134612778,0.0,0.02,4
2018-08-06 06:39:00.000,25558959,0.10401821601893901,-0.06605391123478398,0.02,4
2018-08-06 06:53:00.000,25558973,0.24776312895612984,-0.1243570176926018,0.02,4
2018-08-06 06:54:00.000,25558974,0.25799645908647273,-0.06928243195474919,0.02,4
2018-08-06 06:55:00.000,25558975,0.07924843408141857,0.0,0.02,4
2018-08-06 07:06:00.000,25558986,0.5702721689267802,0.0,0.02,4
2018-08-06 07:15:00.000,25558995,0.3686847315795144,0.07194041640806248,0.02,4
2018-08-06 07:20:00.000,25559000,0.06739986721700886,-0.07477637630858915,0.02,4
2018-08-06 07:22:00.000,25559002,0.3960305010024795,0.0479873539208568,0.02,4
2018-08-06 07:26:00.000,25559006,0.7072826444580402,0.012696442174754342,0.02,4
2018-08-06 07:27:00.000,25559007,0.7322093245173168,-0.13125952690114862,0.02,4
2018-08-06 07:28:00.000,25559008,0.6841428029220809,-0.1171604816283921,0.02,4
2018-08-06 07:31:00.000,25559011,0.03752229887912584,-0.14415127404287534,0.02,4
2018-08-06 07:33:00.000,25559013,0.43360372360836447,-0.07636826474331264,0.02,4
2018-08-06 07:38:00.000,25559018,0.021926142376667457,-0.009938664243523087,0.02,4
2018-08-06 07:39:00.000,25559019,0.0616369049425155,0.14789323246255934,0.02,4
2018-08-06 07:48:00.000,25559028,0.6893815694594072,-0.16411222422011018,0.02,4
2018-08-06 07:52:00.000,25559032,0.1618859982038774,0.07147043268199946,0.02,4
2018-08-06 07:54:00.000,25559034,0.3867414779806806,0.3600308597879922,0.02,4
2018-08-06 07:56:00.000,25559036,0.07064435430157423,-0.004285163336132103,0.02,4
2018-08-06 08:00:00.000,25559040,0.8069962261116551,0.038568122732334634,0.02,4
2018-08-06 08:03:00.000,25559043,0.09646216237482053,-0.12406240196219273,0.02,4
2018-08-06 08:04:00.000,25559044,0.20410067110937635,0.008567389659152887,0.02,4
2018-08-06 08:05:00.000,25559045,0.05352752202700295,0.015705535487376517,0.02,4
2018-08-06 08:16:00.000,25559056,0.050995378754443044,-0.0686204431736981,0.02,4
2018-08-06 08:17:00.000,25559057,0.0898781848456971,0.11156244636419807,0.02,4
2018-08-06 08:19:00.000,25559059,0.26050158278103075,-0.03717472118959629,0.02,4
2018-08-06 08:28:00.000,25559068,0.035234529280379734,0.11608076928589353,0.02,4
2018-08-06 08:46:00.000,25559086,0.05659580176619994,0.0,0.02,4
2018-08-06 08:52:00.000,25559092,0.021223220992775627,0.04443743638995218,0.02,4
2018-08-06 08:54:00.000,25559094,0.16101456112907642,0.10761173685343282,0.02,4
2018-08-06 09:03:00.000,25559103,0.40987588648907103,0.07890621637519188,0.02,4
2018-08-06 09:18:00.000,25559118,0.11517664980637199,-0.08729874776386924,0.02,4
2018-08-06 09:26:00.000,25559126,0.1278395751685728,0.01574036975560019,0.02,4
2018-08-06 09:34:00.000,25559134,0.1553285800829367,-0.012882724266766088,0.02,4
2018-08-06 09:54:00.000,25559154,0.47755535238903135,-0.0430163031789048,0.02,4
2018-08-06 09:55:00.000,25559155,0.35338044026810334,0.08614377395873714,0.02,4
2018-08-06 10:03:00.000,25559163,0.14305686937877504,0.3473119205488077,0.02,4
2018-08-06 10:06:00.000,25559166,0.04628877212783411,0.11600263512158013,0.02,4
2018-08-06 10:13:00.000,25559173,0.13899907442442627,-0.008587253653166031,0.02,4
2018-08-06 10:14:00.000,25559174,0.06500077653774572,-0.017188283320200788,0.02,4
2018-08-06 10:21:00.000,25559181,0.2683445699212793,-0.2535816618911149,0.02,4
2018-08-06 10:23:00.000,25559183,0.21828884541789983,0.1335823039356533,0.02,4
2018-08-06 10:24:00.000,25559184,0.31317716504866244,0.12926762707725895,0.02,4
2018-08-06 10:31:00.000,25559191,0.12699027101194216,0.0,0.02,4
2018-08-06 10:36:00.000,25559196,0.5202656727269336,0.12498383829678243,0.02,4
2018-08-06 10:55:00.000,25559215,0.03089449608469097,0.04011461318051837,0.02,4
2018-08-06 10:57:00.000,25559217,0.23296113915094285,-0.16455370174283832,0.02,4
2018-08-06 11:00:00.000,25559220,0.565791844760493,-0.02723194450417144,0.02,4
2018-08-06 11:05:00.000,25559225,0.08570725579366112,-0.06590635566508629,0.02,4
2018-08-06 11:07:00.000,25559227,0.16810292077928757,-0.17460499198534205,0.02,4
2018-08-06 11:18:00.000,25559238,0.33693794387611264,0.09310720220019482,0.02,4
2018-08-06 11:21:00.000,25559241,0.052511223619316816,-0.1416775190692164,0.02,4
2018-08-06 11:23:00.000,25559243,0.03306677687958681,-0.19595222770506784,0.02,4
2018-08-06 11:24:00.000,25559244,0.16952441043118915,-0.13453171513624396,0.02,4
2018-08-06 11:33:00.000,25559253,0.0775779357698615,0.34095813552006643,0.02,4
2018-08-06 11:40:00.000,25559260,0.4295701771832482,-0.08345323741007456,0.02,4
2018-08-06 11:44:00.000,25559264,0.21993354889222116,0.5428991100486711,0.02,4
2018-08-06 11:56:00.000,25559276,0.11619180571957943,0.13067578046468098,0.02,4
2018-08-06 11:58:00.000,25559278,0.08242013939676662,0.1996179972139594,0.02,4
2018-08-06 12:37:00.000,25559317,0.5748231339139401,0.3467077153256241,0.02,4
2018-08-06 12:51:00.000,25559331,0.06776560972524326,0.044497394749312635,0.02,4
2018-08-06 13:01:00.000,25559341,0.13338656361471546,0.1238693322578708,0.02,4
2018-08-06 13:03:00.000,25559343,0.04753854505620836,0.04030980968011549,0.02,4
2018-08-06 13:37:00.000,25559377,0.0680274772497419,-0.2381639722863741,0.02,4
2018-08-06 13:38:00.000,25559378,0.25500799881903125,-0.03182087738837118,0.02,4
2018-08-06 13:39:00.000,25559379,0.23272842670642846,-0.1447178002894356,0.02,4
2018-08-06 13:40:00.000,25559380,0.06564413609951703,-0.1447178002894356,0.02,4
2018-08-06 13:41:00.000,25559381,0.058029350708934335,-0.16060189539174366,0.02,4
2018-08-06 13:42:00.000,25559382,0.16141535165980825,0.21124213267742695,0.02,4
2018-08-06 13:43:00.000,25559383,0.27224837167976035,0.1405797101449249,0.02,4
2018-08-06 13:44:00.000,25559384,0.10047998369896927,0.3101449275362266,0.02,4
2018-08-06 13:45:00.000,25559385,0.08554740851795295,0.3043301837574633,0.02,4
2018-08-06 13:47:00.000,25559387,0.02194501024964801,0.27352851788066845,0.02,4
2018-08-06 13:56:00.000,25559396,0.026611410641335098,0.14030519997106847,0.02,4
2018-08-06 14:22:00.000,25559422,0.030826062785132002,-0.06344079820059614,0.02,4
2018-08-06 14:41:00.000,25559441,0.07767971461743606,0.1981601481138599,0.02,4
2018-08-06 14:49:00.000,25559449,0.11300970228149021,0.1994767349416642,0.02,4
2018-08-06 14:53:00.000,25559453,0.05231404703291165,-0.001442605923332049,0.02,4
2018-08-06 14:55:00.000,25559455,0.035473691019566655,0.09094058548413984,0.02,4
2018-08-06 14:57:00.000,25559457,0.05395466872870802,0.15868894082345136,0.02,4
2018-08-06 15:22:00.000,25559482,0.16568027045036537,0.36084929490047774,0.02,4
2018-08-06 15:50:00.000,25559510,0.17308592631591435,0.03732414585128286,0.02,4
2018-08-06 15:55:00.000,25559515,0.3843795595519519,0.08341722997267627,0.02,4
2018-08-06 15:59:00.000,25559519,0.031284276172359626,0.015807323101676356,0.02,4
2018-08-06 16:02:00.000,25559522,0.020556651102698886,0.1682581684307383,0.02,4
2018-08-06 16:09:00.000,25559529,0.09261022268383812,-0.13635319784131358,0.02,4
2018-08-06 16:11:00.000,25559531,0.03850449014216406,-0.0747470101195926,0.02,4
2018-08-06 16:12:00.000,25559532,0.06766967412065017,-0.08767265044482307,0.02,4
2018-08-06 16:14:00.000,25559534,0.15499094364947286,0.0,0.02,4
2018-08-06 16:22:00.000,25559542,0.030419688146484658,-0.03887353144437813,0.02,4
2018-08-06 16:25:00.000,25559545,0.1695503487850546,-0.07196833393306945,0.02,4
2018-08-06 16:27:00.000,25559547,0.03862851505333498,-0.05039379148488907,0.02,4
2018-08-06 16:28:00.000,25559548,0.4669138972267567,-0.005761613251705239,0.02,4
2018-08-06 16:31:00.000,25559551,0.06930955083593737,0.2146417355729009,0.02,4
2018-08-06 16:32:00.000,25559552,0.4505808078747445,0.10227452788060462,0.02,4
2018-08-06 16:36:00.000,25559556,0.13292292644642734,-0.1626086455994961,0.02,4
2018-08-06 16:40:00.000,25559560,0.2504423750504241,-0.13692904192911398,0.02,4
2018-08-06 16:43:00.000,25559563,0.039905095933430834,-0.275232001844492,0.02,4
2018-08-06 16:44:00.000,25559564,0.08682019973844368,-0.1140234397552052,0.02,4
2018-08-06 16:47:00.000,25559567,0.2766677938638782,0.39159020302001823,0.02,4
2018-08-06 16:48:00.000,25559568,0.03223088252618633,0.21530236254605356,0.02,4
2018-08-06 16:49:00.000,25559569,0.16345180094411627,-0.05337641916357447,0.02,4
2018-08-06 16:52:00.000,25559572,0.07979809259513759,-0.17302534821351329,0.02,4
2018-08-06 16:53:00.000,25559573,0.072799445858716,-0.19918593574088767,0.02,4
2018-08-06 16:54:00.000,25559574,0.29426140324219463,-0.12999393361643125,0.02,4
2018-08-06 16:57:00.000,25559577,0.2887257284822049,0.0,0.02,4
2018-08-06 17:00:00.000,25559580,0.12592324921494447,0.1229318523660766,0.02,4
2018-08-06 17:01:00.000,25559581,0.14631426365261113,0.20392224921902646,0.02,4
2018-08-06 17:32:00.000,25559612,0.2132480149208137,0.3799479919098553,0.02,4
2018-08-06 17:33:00.000,25559613,0.11601011954941498,0.30894050729764466,0.02,4
2018-08-06 17:43:00.000,25559623,0.026577726496201493,0.10400416016640404,0.02,4
2018-08-06 18:07:00.000,25559647,0.043057590332282514,-0.1504912671654049,0.02,4
2018-08-06 18:11:00.000,25559651,0.10163960570564812,0.3101314435604197,0.02,4
2018-08-06 18:19:00.000,25559659,0.07802412611369047,0.1333140124619594,0.02,4
2018-08-06 18:25:00.000,25559665,0.06105474038540648,0.07677821237143535,0.02,4
2018-08-06 19:48:00.000,25559748,0.11871132745657076,-0.062000749776498436,0.02,4
2018-08-06 19:58:00.000,25559758,0.18589847774116375,-0.01009707617522492,0.02,4
2018-08-06 20:10:00.000,25559770,0.12301890908335067,-0.0187201198087563,0.02,4
2018-08-06 20:23:00.000,25559783,0.024528265925496173,0.02882633574033237,0.02,4
2018-08-06 20:25:00.000,25559785,0.10522179973983992,-0.17010725406527769,0.02,4
2018-08-06 20:34:00.000,25559794,0.03408273650080895,0.0,0.02,4
2018-08-06 20:44:00.000,25559804,0.034057358851140807,-0.0404758807117999,0.02,4
2018-08-06 21:03:00.000,25559823,0.05364091564781748,0.2847973168333982,0.02,4
2018-08-06 21:16:00.000,25559836,0.27926634145957263,0.2514205990495456,0.02,4
2018-08-06 21:21:00.000,25559841,0.3292295934198015,0.09620430295610116,0.02,4
2018-08-06 21:22:00.000,25559842,0.12047340373015891,0.043729228616407205,0.02,4
2018-08-06 21:23:00.000,25559843,0.07520424309650164,0.043729228616407205,0.02,4
2018-08-06 21:27:00.000,25559847,0.1260845138663771,0.01894104962555267,0.02,4
2018-08-06 21:33:00.000,25559853,0.20153126043435976,0.08891480212813008,0.02,4
2018-08-06 21:38:00.000,25559858,0.02468477678017278,0.2446625695394995,0.02,4
2018-08-06 21:47:00.000,25559867,0.05714333164020502,-0.10907504363001744,0.02,4
2018-08-06 21:51:00.000,25559871,0.022213677036622803,0.0495013467278101,0.02,4
2018-08-06 21:52:00.000,25559872,0.061083321352580766,0.08155775308389457,0.02,4
2018-08-06 22:06:00.000,25559886,0.05806915447240413,0.215404319729874,0.02,4
2018-08-06 22:12:00.000,25559892,0.025654132705388077,-0.05374625955085294,0.02,4
2018-08-06 22:17:00.000,25559897,0.05834619057018653,0.11950913807678795,0.02,4
2018-08-06 22:21:00.000,25559901,0.09098025167289481,-0.1397461278677123,0.02,4
2018-08-06 22:23:00.000,25559903,0.08176603978496066,-0.1369922905402398,0.02,4
2018-08-06 22:24:00.000,25559904,0.07612745211629801,-0.14865120888409314,0.02,4
2018-08-06 22:30:00.000,25559910,0.0925819099719083,0.2645077379473668,0.02,4
2018-08-06 22:36:00.000,25559916,0.046299142144652805,-0.17199912542817844,0.02,4
2018-08-06 22:38:00.000,25559918,0.05180210686960551,0.280509006968893,0.02,4
2018-08-06 22:53:00.000,25559933,0.031523200352382874,0.20843961810363945,0.02,4
2018-08-06 22:55:00.000,25559935,0.06247697328313362,0.03928930021390577,0.02,4
2018-08-06 23:13:00.000,25559953,0.02353969098652331,-0.08938225329777004,0.02,4
2018-08-06 23:25:00.000,25559965,0.10948482839742191,0.2354810748338657,0.02,4
2018-08-06 23:35:00.000,25559975,0.12483080431234184,-0.2693476601322226,0.02,4
2018-08-06 23:36:00.000,25559976,0.07824083816225391,0.11265164644714301,0.02,4
2018-08-06 23:37:00.000,25559977,0.027809377409724778,0.11265164644714301,0.02,4
2018-08-06 23:57:00.000,25559997,0.03352013347601601,0.22373302155054206,0.02,4
2018-08-07 00:05:00.000,25560005,0.15438899579845888,0.11929572403880966,0.02,4
2018-08-07 00:08:00.000,25560008,0.22007118808573356,-0.045959182501038656,0.02,4
2018-08-07 00:13:00.000,25560013,0.04446566906928995,0.2917379244930541,0.02,4
2018-08-07 00:21:00.000,25560021,0.03748866926854655,0.08462178365509518,0.02,4
2018-08-07 00:30:00.000,25560030,0.049223697775863995,-0.18211540667661932,0.02,4
2018-08-07 00:32:00.000,25560032,0.2653992266788595,-0.0473661547294414,0.02,4
2018-08-07 00:34:00.000,25560034,0.04794801133785587,0.0,0.02,4
2018-08-07 00:36:00.000,25560036,0.020139878770535136,0.015796200295824975,0.02,4
2018-08-07 00:40:00.000,25560040,0.23901524614364866,0.01005053985756688,0.02,4
2018-08-07 00:53:00.000,25560053,0.19413400789591695,-0.10177314622364812,0.02,4
2018-08-07 00:54:00.000,25560054,0.1794980214908044,-0.011477761836444505,0.02,4
2018-08-07 00:59:00.000,25560059,0.5618539484179359,0.05456477413055602,0.02,4
2018-08-07 01:01:00.000,25560061,0.06582161153595267,0.0574333055739023,0.02,4
2018-08-07 01:02:00.000,25560062,0.03988696096412703,0.01148105625717827,0.02,4
2018-08-07 01:06:00.000,25560066,0.13437174902259008,-0.035874182068648834,0.02,4
2018-08-07 01:10:00.000,25560070,0.1431665425071984,0.053112843259690484,0.02,4
2018-08-07 01:28:00.000,25560088,0.0405684006385183,0.011520239620986736,0.02,4
2018-08-07 01:35:00.000,25560095,0.479217263698288,0.19493740343378627,0.02,4
2018-08-07 01:38:00.000,25560098,0.03382383878145179,-0.18446993716493024,0.02,4
2018-08-07 01:40:00.000,25560100,0.15964974676433907,0.18794546689991184,0.02,4
