ethusdt_trade_datetime,ethusdt_trade_minute,predicted,return,trade_threshold,trade_mins
2018-06-29 17:25:59.000,25504885,0.017397502120034863,0.002421073019560068,0.0,1
2018-06-29 17:27:59.000,25504887,0.0012805514891649954,-0.0508462264836153,0.0,1
2018-06-29 17:28:59.000,25504888,0.005009122556990676,-0.07994186046511242,0.0,1
2018-06-29 17:30:59.000,25504890,0.032522009436275146,0.05586999295551324,0.0,1
2018-06-29 17:31:59.000,25504891,0.00026431472200869575,0.041272153435303695,0.0,1
2018-06-29 17:33:59.000,25504893,0.01609112085645792,-0.029155935662569743,0.0,1
2018-06-29 17:34:59.000,25504894,0.026031615991559905,0.4447576921207508,0.0,1
2018-06-29 17:36:59.000,25504896,0.03744956985145981,-0.019393469249226462,0.0,1
2018-06-29 17:37:59.000,25504897,0.04475486986207106,0.11153407851028767,0.0,1
2018-06-29 17:38:59.000,25504898,0.0018069065636713748,-0.060548814454212986,0.0,1
2018-06-29 17:39:59.000,25504899,0.011448418934530916,0.031504459092670474,0.0,1
2018-06-29 17:40:59.000,25504900,0.009561127952941388,-0.019381253482565128,0.0,1
2018-06-29 17:42:59.000,25504902,0.03964486107645308,0.04132934626699145,0.0,1
2018-06-29 17:44:59.000,25504904,0.011215491258802984,0.10449320794148546,0.0,1
2018-06-29 17:45:59.000,25504905,0.014413823610724259,0.06797106374715482,0.0,1
2018-06-29 17:46:59.000,25504906,0.006900775567432471,-0.06064722720877201,0.0,1
2018-06-29 17:47:59.000,25504907,0.0010246354916890838,-0.012136806078115243,0.0,1
2018-06-29 17:49:59.000,25504909,0.014220161832661695,-0.004856490699815893,0.0,1
2018-06-29 17:52:59.000,25504912,0.022257676916136483,0.1311348017193141,0.0,1
2018-06-29 17:55:59.000,25504915,0.007188576703617306,-0.14549687181726145,0.0,1
2018-06-29 17:56:59.000,25504916,0.04036973480076172,0.036427218417609916,0.0,1
2018-06-29 17:58:59.000,25504918,0.03650894865138446,0.18710210429119448,0.0,1
2018-06-29 17:59:59.000,25504919,0.044347543295552905,0.04123111251243383,0.0,1
2018-06-29 18:01:59.000,25504921,7.14927120085123e-05,0.20143675371322786,0.0,1
2018-06-29 18:02:59.000,25504922,0.028936779767753246,-0.0653958873253038,0.0,1
2018-06-29 18:03:59.000,25504923,0.007678671296286879,-0.0896752302472139,0.0,1
2018-06-29 18:04:59.000,25504924,0.01778008739869733,-0.036387453606004934,0.0,1
2018-06-29 18:05:59.000,25504925,0.025093118491911093,0.007280139778690923,0.0,1
2018-06-29 18:07:59.000,25504927,0.003456245200420877,-0.058210041232114734,0.0,1
2018-06-29 18:10:59.000,25504930,0.04078863808250187,0.03647061683969395,0.0,1
2018-06-29 18:13:59.000,25504933,0.005135771137186368,0.0,0.0,1
2018-06-29 18:14:59.000,25504934,0.005454155395551919,0.014583991638512012,0.0,1
2018-06-29 18:16:59.000,25504936,0.005024610965962164,0.02673731800392717,0.0,1
2018-06-29 18:17:59.000,25504937,0.0036970534095129874,0.05346034214619637,0.0,1
2018-06-29 18:19:59.000,25504939,0.022548140479202092,0.007290755322244755,0.0,1
2018-06-29 18:20:59.000,25504940,0.004890121797906303,0.06318193968554614,0.0,1
2018-06-29 18:21:59.000,25504941,0.00585036676569451,-0.0024285402044808765,0.0,1
2018-06-29 18:23:59.000,25504943,0.01565889491193882,-0.031571789391877665,0.0,1
2018-06-29 18:24:59.000,25504944,0.03244223147238017,0.0728809853509247,0.0,1
2018-06-29 18:26:59.000,25504946,0.013714311808237185,0.002429012120768273,0.0,1
2018-06-29 18:27:59.000,25504947,0.008210684986359185,-0.007286859363607656,0.0,1
2018-06-29 18:28:59.000,25504948,0.009641467831490318,-0.002429130128498775,0.0,1
2018-06-29 18:29:59.000,25504949,0.009545940726747807,0.05101297186998482,0.0,1
2018-06-29 18:30:59.000,25504950,0.003962512283946809,-0.02427950566927009,0.0,1
2018-06-29 18:31:59.000,25504951,0.015954595701524438,0.06557058552105269,0.0,1
2018-06-29 18:32:59.000,25504952,0.012965894419968371,-0.0024269488399300426,0.0,1
2018-06-29 18:33:59.000,25504953,0.014774989990640086,0.019416061937247514,0.0,1
2018-06-29 18:34:59.000,25504954,0.002288959134002803,-0.004853073208618731,0.0,1
2018-06-29 18:35:59.000,25504955,0.002126271667085942,-0.11647940983764744,0.0,1
2018-06-29 18:36:59.000,25504956,0.009661943918975714,-0.06316658973299748,0.0,1
2018-06-29 18:37:59.000,25504957,0.00017826509383188967,-0.0802236538227886,0.0,1
2018-06-29 18:38:59.000,25504958,0.006654169485409059,0.05839131915722085,0.0,1
2018-06-29 18:40:59.000,25504960,0.01374672973997361,0.08023340627278971,0.0,1
2018-06-29 18:43:59.000,25504963,0.010216938566090628,0.0194424866940443,0.0,1
2018-06-29 18:46:59.000,25504966,0.022274705870557795,-0.026720431413514132,0.0,1
2018-06-29 18:47:59.000,25504967,0.024801400858274716,-0.05831470502478596,0.0,1
2018-06-29 18:48:59.000,25504968,0.027149445874414202,0.11669746183020965,0.0,1
2018-06-29 18:51:59.000,25504971,0.004072636610147077,0.0,0.0,1
2018-06-29 18:53:59.000,25504973,0.02479427909850778,0.026756178244798024,0.0,1
2018-06-29 18:55:59.000,25504975,0.026245396356362992,-0.058397002287218135,0.0,1
2018-06-29 18:56:59.000,25504976,0.016235133478221146,0.026780931976436103,0.0,1
2018-06-29 18:59:59.000,25504979,0.005553853638687776,-0.0632449525662972,0.0,1
2018-06-29 19:05:59.000,25504985,0.0030181245766412916,-0.16578491844844984,0.0,1
2018-06-29 19:08:59.000,25504988,0.031341171670581244,-0.061030686229035964,0.0,1
2018-06-29 19:09:59.000,25504989,0.01881482045934469,-0.08305242073378645,0.0,1
2018-06-29 19:10:59.000,25504990,0.024933693755136113,0.051339722276544965,0.0,1
2018-06-29 19:11:59.000,25504991,0.012465179547652801,0.058643860720832997,0.0,1
2018-06-29 19:12:59.000,25504992,0.008459625761624158,-0.0219785586949698,0.0,1
2018-06-29 19:13:59.000,25504993,0.0162956392498277,0.017098192476807533,0.0,1
2018-06-29 19:17:59.000,25504997,0.014958021064782195,-0.017097357237065403,0.0,1
2018-06-29 19:18:59.000,25504998,0.017791290036053842,-0.014657383657017775,0.0,1
2018-06-29 19:19:59.000,25504999,0.009079458693242209,0.0,0.0,1
2018-06-29 19:20:59.000,25505000,0.00878536966512351,0.004886510786968118,0.0,1
2018-06-29 19:21:59.000,25505001,0.02613649719200159,-0.01710195206566983,0.0,1
2018-06-29 19:22:59.000,25505002,0.015033303795035105,-0.01954843123838923,0.0,1
2018-06-29 19:23:59.000,25505003,0.009298542215816202,-0.002444031674662173,0.0,1
2018-06-29 19:24:59.000,25505004,0.009316095627637685,0.10754002199682214,0.0,1
2018-06-29 19:26:59.000,25505006,0.0034034715649241135,-0.07814598647097443,0.0,1
2018-06-29 19:27:59.000,25505007,0.024067537225274754,-0.009775887772813371,0.0,1
2018-06-29 19:29:59.000,25505009,0.028146678191000918,0.007336398317512646,0.0,1
2018-06-29 19:30:59.000,25505010,0.013895656819502871,-0.1271549089130656,0.0,1
2018-06-29 19:31:59.000,25505011,0.01941958689319938,0.002448399970616973,0.0,1
2018-06-29 19:38:59.000,25505018,0.01267394663260945,0.009795758436601966,0.0,1
2018-06-29 19:39:59.000,25505019,0.01140526906227761,0.024486997404383842,0.0,1
2018-06-29 19:42:59.000,25505022,0.0006919184248214876,-0.03916001762200014,0.0,1
2018-06-29 19:43:59.000,25505023,0.012694001353495198,0.024484599187102957,0.0,1
2018-06-29 19:44:59.000,25505024,0.0009215017538426644,0.009791442279452773,0.0,1
2018-06-29 19:45:59.000,25505025,0.00457790328404255,-0.007342862737426462,0.0,1
2018-06-29 19:46:59.000,25505026,0.015743192391397463,-0.02937360781336688,0.0,1
2018-06-29 19:47:59.000,25505027,0.011865730179783204,-0.07345559609216508,0.0,1
2018-06-29 19:52:59.000,25505032,0.001336975517235846,0.09790483649891747,0.0,1
2018-06-29 20:00:59.000,25505040,0.013086561610725383,0.04883050930220925,0.0,1
2018-06-29 20:01:59.000,25505041,0.0036638195204083913,0.08785201815608709,0.0,1
2018-06-29 20:02:59.000,25505042,0.0010815533380439,0.12678597552056334,0.0,1
2018-06-29 20:03:59.000,25505043,0.011413404987511238,-0.13636585009496965,0.0,1
2018-06-29 20:04:59.000,25505044,0.03411930979277374,-0.07559131919044193,0.0,1
2018-06-29 20:06:59.000,25505046,0.005980641837323434,0.15858299990240493,0.0,1
2018-06-29 20:12:59.000,25505052,0.004602453745972704,0.5619207472816178,0.0,1
2018-06-29 20:14:59.000,25505054,0.08132572836999419,0.3987551060105143,0.0,1
2018-06-29 20:18:59.000,25505058,0.012852065417158616,-0.036292371343538084,0.0,1
2018-06-29 20:20:59.000,25505060,0.01292830783722438,-0.04356454813882735,0.0,1
2018-06-29 20:21:59.000,25505061,0.017666433149797264,0.014527845036320163,0.0,1
2018-06-29 20:22:59.000,25505062,0.014500690049547824,0.0024209557933450123,0.0,1
2018-06-29 20:23:59.000,25505063,0.009410478539387156,0.02420897184497125,0.0,1
2018-06-29 20:25:59.000,25505065,0.01777424062705916,-0.029052876234748337,0.0,1
2018-06-29 20:28:59.000,25505068,0.08042166509953609,-0.1312272174969673,0.0,1
2018-06-29 20:29:59.000,25505069,0.004522285073935212,-0.2116994354681732,0.0,1
2018-06-29 20:30:59.000,25505070,0.024588196383698843,0.0682776951400984,0.0,1
2018-06-29 20:32:59.000,25505072,0.019608571025155664,0.09024170142191763,0.0,1
2018-06-29 20:35:59.000,25505075,0.024927496022859853,0.18500486854917012,0.0,1
2018-06-29 20:36:59.000,25505076,0.0028470770823590457,0.17494411507434407,0.0,1
2018-06-29 20:37:59.000,25505077,0.005992836459497427,-0.033957504608515175,0.0,1
2018-06-29 20:38:59.000,25505078,0.020163910373259746,0.041248119571023416,0.0,1
2018-06-29 20:39:59.000,25505079,0.006898938629335101,-0.004850719119104996,0.0,1
2018-06-29 20:43:59.000,25505083,0.005841010738284218,-0.3333172310516389,0.0,1
2018-06-29 20:44:59.000,25505084,0.02208146124095602,-0.04846839860410737,0.0,1
2018-06-29 20:46:59.000,25505086,0.005190618030694206,-0.06061046864014352,0.0,1
2018-06-29 20:47:59.000,25505087,0.01984663948514888,0.0,0.0,1
2018-06-29 20:51:59.000,25505091,0.012653402308823634,-0.0024254183846691498,0.0,1
2018-06-29 20:52:59.000,25505092,0.010082682684493673,0.07276431637923657,0.0,1
2018-06-29 20:53:59.000,25505093,0.013759027833476871,-0.016965995297993936,0.0,1
2018-06-29 20:56:59.000,25505096,0.002493018660649756,0.3273600232789405,0.0,1
2018-06-29 20:58:59.000,25505098,0.02898380826452348,-0.10404820093401576,0.0,1
2018-06-29 20:59:59.000,25505099,0.02896929652227817,0.2349578529212352,0.0,1
2018-06-29 21:01:59.000,25505101,0.0021645087200482275,0.0,0.0,1
2018-06-29 21:02:59.000,25505102,0.01135911400624668,0.0,0.0,1
2018-06-29 21:05:59.000,25505105,0.0017883111716099952,-0.03138807735953725,0.0,1
2018-06-29 21:06:59.000,25505106,0.0054461838884617775,0.009660902328268672,0.0,1
2018-06-29 21:12:59.000,25505112,0.011738371217970993,0.1159392285210546,0.0,1
2018-06-29 21:13:59.000,25505113,0.007353509325768945,0.06031508600931265,0.0,1
2018-06-29 21:15:59.000,25505115,0.01618042476148213,0.05309520936405706,0.0,1
2018-06-29 21:17:59.000,25505117,0.007228936734307718,0.07237461098646869,0.0,1
2018-06-29 21:19:59.000,25505119,0.001802772856112707,0.002410858506712048,0.0,1
2018-06-29 21:20:59.000,25505120,0.024163810812088245,-0.050626808100298064,0.0,1
2018-06-29 21:21:59.000,25505121,0.017093393259589595,-0.0506524518198653,0.0,1
2018-06-29 21:22:59.000,25505122,0.02079314265819336,0.11583570635648878,0.0,1
2018-06-29 21:25:59.000,25505125,0.0020889440823569977,0.014464453605265609,0.0,1
2018-06-29 21:26:59.000,25505126,0.006432955067212484,-0.016872755320942266,0.0,1
2018-06-29 21:27:59.000,25505127,0.00893383143267398,0.1518804243008668,0.0,1
2018-06-29 21:28:59.000,25505128,0.02105515125430047,-0.08425005416075458,0.0,1
2018-06-29 21:30:59.000,25505130,0.001342268801115429,0.019269679159838158,0.0,1
2018-06-29 21:31:59.000,25505131,0.005840740910457065,-0.0457566708409589,0.0,1
2018-06-29 21:32:59.000,25505132,0.005053037348015921,-0.11323936875075948,0.0,1
2018-06-29 21:36:59.000,25505136,0.014782056106861109,-0.07469699525312698,0.0,1
2018-06-29 21:40:59.000,25505140,0.01859577732032457,-0.053061913605563615,0.0,1
2018-06-29 21:41:59.000,25505141,0.025201564435927908,0.07239556939115599,0.0,1
2018-06-29 21:43:59.000,25505143,0.0006101190176928534,-0.02170452901172812,0.0,1
2018-06-29 21:45:59.000,25505145,0.009926324144575782,-0.01687519587280759,0.0,1
2018-06-29 21:47:59.000,25505147,0.007680779074310047,0.03375527426160009,0.0,1
2018-06-29 21:48:59.000,25505148,0.012415111232053775,0.04579527103569566,0.0,1
2018-06-29 21:50:59.000,25505150,0.014716001524042004,0.03855421686747591,0.0,1
2018-06-29 21:55:59.000,25505155,0.001372314042546262,0.06745850097574617,0.0,1
2018-06-29 21:57:59.000,25505157,0.013831554159510467,-0.004815911772505635,0.0,1
2018-06-29 21:58:59.000,25505158,0.012165812570638295,0.04575336528041942,0.0,1
2018-06-29 22:00:59.000,25505160,0.0027858388394236553,0.02646202699127081,0.0,1
2018-06-29 22:01:59.000,25505161,0.009639840991672543,0.0024050024050002177,0.0,1
2018-06-29 22:04:59.000,25505164,0.0006716534028430848,0.1248799231508258,0.0,1
2018-06-29 22:06:59.000,25505166,0.10776318927905018,0.18226293827041845,0.0,1
2018-06-29 22:09:59.000,25505169,0.0017856473454697453,0.007170343459458772,0.0,1
2018-06-29 22:13:59.000,25505173,0.005428002779089463,-0.1311866428145525,0.0,1
2018-06-29 22:14:59.000,25505174,0.019714378624649486,-0.21733938380701412,0.0,1
2018-06-29 22:15:59.000,25505175,0.02868703936829011,0.05026448694319624,0.0,1
2018-06-29 22:17:59.000,25505177,0.014175273549788286,-0.016784155756963792,0.0,1
2018-06-29 22:21:59.000,25505181,0.012587768666769871,0.10526063969761436,0.0,1
2018-06-29 22:22:59.000,25505182,0.02593250655507097,0.05496475086629661,0.0,1
2018-06-29 22:23:59.000,25505183,0.032428665893454466,0.4753033342887191,0.0,1
2018-06-29 22:24:59.000,25505184,0.1681040909724014,0.1117265314854804,0.0,1
2018-06-29 22:29:59.000,25505189,0.16058379120334096,0.7603848861769424,0.0,1
2018-06-29 22:30:59.000,25505190,0.16710468210194204,-0.06987469138676912,0.0,1
2018-06-29 22:33:59.000,25505193,0.016308430207554972,-0.034444750620013335,0.0,1
2018-06-29 22:38:59.000,25505198,0.024618184303883586,-0.29380465460601995,0.0,1
2018-06-29 22:39:59.000,25505199,0.004802078810172993,-0.28306921274276137,0.0,1
2018-06-29 22:40:59.000,25505200,0.04347620031776895,-0.055843823440447006,0.0,1
2018-06-29 22:44:59.000,25505204,0.004394507567826676,-0.011517022158753252,0.0,1
2018-06-29 22:45:59.000,25505205,0.0297074569401636,-0.34324679213986786,0.0,1
2018-06-29 22:47:59.000,25505207,0.025351587428489322,-0.0740740740740725,0.0,1
2018-06-29 22:52:59.000,25505212,0.017782429930673353,0.02313583046062649,0.0,1
2018-06-29 22:53:59.000,25505213,0.0008933437717783639,0.11102629935466383,0.0,1
2018-06-29 22:56:59.000,25505216,0.0013218097083334364,0.07144338687746359,0.0,1
2018-06-29 22:57:59.000,25505217,0.01893123054879363,0.016120860393347418,0.0,1
2018-06-29 23:02:59.000,25505222,0.014518087159415907,-0.2351437116179195,0.0,1
2018-06-29 23:03:59.000,25505223,0.024375939536490566,-0.43478260869564705,0.0,1
2018-06-29 23:04:59.000,25505224,0.06791867611884513,0.20684900022982694,0.0,1
2018-06-29 23:06:59.000,25505226,0.00903421802433177,-0.004595060310162392,0.0,1
2018-06-29 23:08:59.000,25505228,0.02735691942270039,0.20493690706457654,0.0,1
2018-06-29 23:11:59.000,25505231,0.024832947239915373,-0.0276491325084686,0.0,1
2018-06-29 23:17:59.000,25505237,0.02311992501158455,0.08958720970299387,0.0,1
2018-06-29 23:18:59.000,25505238,0.010701944268108578,0.011475259340850663,0.0,1
2018-06-29 23:20:59.000,25505240,0.019412688017741105,-0.0756655125765217,0.0,1
2018-06-29 23:22:59.000,25505242,0.02719594771068541,0.18153824941975866,0.0,1
2018-06-29 23:24:59.000,25505244,0.003020261883058778,0.1834820302286671,0.0,1
2018-06-29 23:25:59.000,25505245,0.014181603552112575,-0.05952244683042762,0.0,1
2018-06-29 23:26:59.000,25505246,0.0015061533724032442,0.13744130111097602,0.0,1
2018-06-29 23:28:59.000,25505248,0.010999042823041056,0.0686326096405965,0.0,1
2018-06-29 23:30:59.000,25505250,0.00016157341257660388,0.06396198830410031,0.0,1
2018-06-29 23:31:59.000,25505251,0.011497470694497587,0.3675463427997345,0.0,1
2018-06-29 23:34:59.000,25505254,0.010651646155726256,-0.07037617199028406,0.0,1
2018-06-29 23:38:59.000,25505258,0.008370055923207345,-0.22221214457393348,0.0,1
2018-06-29 23:39:59.000,25505259,0.07106469906432389,0.022725206799374124,0.0,1
2018-06-29 23:40:59.000,25505260,0.007079648422669252,-0.2203844231380857,0.0,1
2018-06-29 23:41:59.000,25505261,0.028385427296011775,-0.05237151900175745,0.0,1
2018-06-29 23:42:59.000,25505262,0.027604787963431868,-0.050120745432170793,0.0,1
2018-06-29 23:43:59.000,25505263,0.03850807300368699,0.018234865061994912,0.0,1
2018-06-29 23:45:59.000,25505265,0.01619407841638905,-0.5247667069748366,0.0,1
2018-06-29 23:48:59.000,25505268,0.011561871273306299,0.02758874379253369,0.0,1
2018-06-29 23:49:59.000,25505269,0.0029856907853523995,0.16088995127332642,0.0,1
2018-06-29 23:52:59.000,25505272,0.013865882217034605,0.13590399189183694,0.0,1
2018-06-29 23:53:59.000,25505273,0.0252960127384336,-0.18862716231138435,0.0,1
2018-06-29 23:54:59.000,25505274,0.0010988859468520238,0.020742106476153915,0.0,1
2018-06-29 23:55:59.000,25505275,0.03689639788676155,-0.01612940390331417,0.0,1
2018-06-29 23:56:59.000,25505276,0.001188242824502194,0.1336651917404093,0.0,1
2018-06-29 23:57:59.000,25505277,0.021173596424319988,0.06444188722669107,0.0,1
2018-06-29 23:59:59.000,25505279,0.01573458446985296,0.28290820433793,0.0,1
2018-06-30 00:01:59.000,25505281,0.012849284177508833,0.14700477765527067,0.0,1
2018-06-30 00:03:59.000,25505283,0.06922918385556426,0.2477916714465949,0.0,1
2018-06-30 00:05:59.000,25505285,0.04727842172735131,0.1740125930165978,0.0,1
2018-06-30 00:07:59.000,25505287,0.006687033297368289,-0.1762013729977075,0.0,1
2018-06-30 00:10:59.000,25505290,0.06012859726421758,0.020560619559997027,0.0,1
2018-06-30 00:16:59.000,25505296,0.006170632298766735,-0.09364579050750724,0.0,1
2018-06-30 00:17:59.000,25505297,0.003002606660666928,0.2034704282023699,0.0,1
2018-06-30 00:18:59.000,25505298,0.007110313707478316,-0.009126169290445008,0.0,1
2018-06-30 00:19:59.000,25505299,0.021116594669758425,0.22132980422580828,0.0,1
2018-06-30 00:22:59.000,25505302,0.005855555189520652,0.13191111919761286,0.0,1
2018-06-30 00:24:59.000,25505304,0.01568434565301544,0.6588213912490293,0.0,1
2018-06-30 00:30:59.000,25505310,0.02709992657602083,0.011256444314372536,0.0,1
2018-06-30 00:32:59.000,25505312,0.031678699433573,0.006756300249989767,0.0,1
2018-06-30 00:33:59.000,25505313,0.01732192678366712,-0.06755843804891487,0.0,1
2018-06-30 00:34:59.000,25505314,0.013968723788628824,-0.15323598341445982,0.0,1
2018-06-30 00:35:59.000,25505315,0.009703128927875782,-0.1557280852216299,0.0,1
2018-06-30 00:36:59.000,25505316,0.03393810671955103,0.11076199733267232,0.0,1
2018-06-30 00:38:59.000,25505318,0.00501117365841068,-0.3746924587499646,0.0,1
2018-06-30 00:39:59.000,25505319,0.0070573611353384235,-0.01812538233227997,0.0,1
2018-06-30 00:40:59.000,25505320,0.022853218248076217,0.08384509053003797,0.0,1
2018-06-30 00:42:59.000,25505322,0.00018810073691757218,0.04304388210507186,0.0,1
2018-06-30 00:43:59.000,25505323,0.012673142591935027,0.1109601449275254,0.0,1
2018-06-30 00:45:59.000,25505325,0.000575847085348192,-0.002260857769435669,0.0,1
2018-06-30 00:46:59.000,25505326,0.014150983187900031,-0.04521817770743582,0.0,1
2018-06-30 00:47:59.000,25505327,0.0180481722913301,-0.10631078941416584,0.0,1
2018-06-30 00:48:59.000,25505328,0.026710207591901923,-0.08378054027126883,0.0,1
2018-06-30 00:49:59.000,25505329,0.02859412154182097,0.015863663146442726,0.0,1
2018-06-30 00:51:59.000,25505331,0.005154383325096527,0.04078673071694163,0.0,1
2018-06-30 00:53:59.000,25505333,0.011561880289605208,0.015860787601407085,0.0,1
