btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins
2018-10-31 22:35:00+00:00,25683755,0.12432424963488298,-0.157296528727682,0.1,55000
2018-10-31 22:36:00+00:00,25683756,0.10632369947358855,-0.16959135822722698,0.1,55000
2018-10-31 22:37:00+00:00,25683757,0.16163936211315338,-0.193208620502261,0.1,55000
2018-10-31 22:38:00+00:00,25683758,0.10887893749946842,-0.19679878899521097,0.1,55000
2018-10-31 22:39:00+00:00,25683759,0.14011057261362136,-0.2485331564600381,0.1,55000
2018-10-31 22:43:00+00:00,25683763,0.10150800469017751,-0.2838041168120231,0.1,55000
2018-10-31 22:45:00+00:00,25683765,0.12303088091557024,-0.29932783541040375,0.1,55000
2018-10-31 22:48:00+00:00,25683768,0.10385736465075068,-0.2513337977123125,0.1,55000
2018-10-31 22:49:00+00:00,25683769,0.20352899501594313,-0.2614571824068162,0.1,55000
2018-10-31 22:50:00+00:00,25683770,0.17329458079930182,-0.29727729225242405,0.1,55000
2018-10-31 22:51:00+00:00,25683771,0.10708272072833502,-0.29758457299056107,0.1,55000
2018-10-31 22:57:00+00:00,25683777,0.11218169358753405,-0.2630182712133965,0.1,55000
2018-10-31 23:00:00+00:00,25683780,0.10395000577043634,-0.175292853767691,0.1,55000
2018-10-31 23:03:00+00:00,25683783,0.11937758335577642,-0.2587980018492463,0.1,55000
2018-10-31 23:04:00+00:00,25683784,0.14893418917592838,-0.2557092842410492,0.1,55000
2018-10-31 23:20:00+00:00,25683800,0.14347768741571199,-0.29994999739284617,0.1,55000
2018-10-31 23:21:00+00:00,25683801,0.12682775066883334,-0.3039109574296501,0.1,55000
2018-10-31 23:22:00+00:00,25683802,0.12439618674063724,-0.3011601663382555,0.1,55000
2018-10-31 23:23:00+00:00,25683803,0.10936592135409962,-0.3100349680251686,0.1,55000
2018-10-31 23:35:00+00:00,25683815,0.10053803446897858,-0.2990508881494743,0.1,55000
2018-10-31 23:46:00+00:00,25683826,0.1306101034360494,-0.3773265141498454,0.1,55000
2018-11-01 00:00:00+00:00,25683840,0.1233422299700645,-0.2144358096540808,0.1,55000
2018-11-01 00:02:00+00:00,25683842,0.1352499770933704,-0.2688192690112164,0.1,55000
2018-11-01 00:08:00+00:00,25683848,0.12042666355441434,-0.2527771349751652,0.1,55000
2018-11-01 00:09:00+00:00,25683849,0.11314369447746175,-0.2561930404675495,0.1,55000
2018-11-01 00:10:00+00:00,25683850,0.10077866670742186,-0.3032760276632143,0.1,55000
2018-11-01 00:11:00+00:00,25683851,0.10935322772849987,-0.2600395527077893,0.1,55000
2018-11-01 00:15:00+00:00,25683855,0.111278909406199,-0.2697392365165841,0.1,55000
2018-11-01 00:24:00+00:00,25683864,0.14166633732606926,-0.2759838629842825,0.1,55000
2018-11-01 00:27:00+00:00,25683867,0.10674310648890073,-0.2432620992394658,0.1,55000
2018-11-01 00:37:00+00:00,25683877,0.1567784208208336,-0.2588341532683055,0.1,55000
2018-11-01 00:41:00+00:00,25683881,0.13177846260761716,-0.249835413077076,0.1,55000
2018-11-01 00:43:00+00:00,25683883,0.13238933899806293,-0.18888508161262899,0.1,55000
2018-11-01 01:02:00+00:00,25683902,0.10086716197807333,-0.267833956676516,0.1,55000
2018-11-01 01:16:00+00:00,25683916,0.10787764975433356,-0.29401048336343966,0.1,55000
2018-11-01 01:17:00+00:00,25683917,0.12512099740141291,-0.2723148094385814,0.1,55000
2018-11-01 01:19:00+00:00,25683919,0.10100109363953214,-0.2997028407014099,0.1,55000
2018-11-01 01:29:00+00:00,25683929,0.10962484934757388,-0.3048853341752336,0.1,55000
2018-11-01 01:59:00+00:00,25683959,0.10184410213199424,-0.29883608135455686,0.1,55000
2018-11-01 02:17:00+00:00,25683977,0.10909344934722431,-0.2155793205286433,0.1,55000
2018-11-01 02:18:00+00:00,25683978,0.11812085029655273,-0.26968873142541677,0.1,55000
2018-11-01 02:21:00+00:00,25683981,0.14889775532435146,-0.2929899002011977,0.1,55000
2018-11-01 02:22:00+00:00,25683982,0.12419815464844763,-0.29009752006679607,0.1,55000
2018-11-01 02:24:00+00:00,25683984,0.12079580166015302,-0.2868219441228279,0.1,55000
2018-11-01 02:25:00+00:00,25683985,0.11208493547847242,-0.27151172960510817,0.1,55000
2018-11-01 02:36:00+00:00,25683996,0.13179358643522332,-0.25495548317935246,0.1,55000
2018-11-01 02:37:00+00:00,25683997,0.10177426438969395,-0.31091025367477026,0.1,55000
2018-11-01 03:00:00+00:00,25684020,0.13408660049155963,-0.2811653005247934,0.1,55000
2018-11-01 03:02:00+00:00,25684022,0.10920377480006527,-0.2915643463861512,0.1,55000
2018-11-01 03:10:00+00:00,25684030,0.1713052425572637,-0.2289256935951377,0.1,55000
2018-11-01 03:11:00+00:00,25684031,0.10071008355816213,-0.2488149056673627,0.1,55000
2018-11-01 03:13:00+00:00,25684033,0.11980947853249302,-0.2758339731348859,0.1,55000
2018-11-01 03:15:00+00:00,25684035,0.13907713647042863,-0.23796130368179638,0.1,55000
2018-11-01 03:17:00+00:00,25684037,0.16725558528041884,-0.2175371692664842,0.1,55000
2018-11-01 03:28:00+00:00,25684048,0.16432475472876584,-0.260455163619825,0.1,55000
2018-11-01 03:29:00+00:00,25684049,0.13162178641523126,-0.26026411227927426,0.1,55000
2018-11-01 03:35:00+00:00,25684055,0.13386973540323355,-0.2636258993447744,0.1,55000
2018-11-01 03:36:00+00:00,25684056,0.13812309985574622,-0.2727968453838102,0.1,55000
2018-11-01 03:37:00+00:00,25684057,0.10186107593657068,-0.2862298876052822,0.1,55000
2018-11-01 03:38:00+00:00,25684058,0.1279991182024356,-0.2788747715386001,0.1,55000
2018-11-01 03:40:00+00:00,25684060,0.11907342461494053,-0.27977083102469646,0.1,55000
2018-11-01 03:41:00+00:00,25684061,0.1295011311851404,-0.2661848616662717,0.1,55000
2018-11-01 03:42:00+00:00,25684062,0.18501481141784515,-0.2683851085086922,0.1,55000
2018-11-01 03:43:00+00:00,25684063,0.13761591492245062,-0.2828325673083665,0.1,55000
2018-11-01 03:44:00+00:00,25684064,0.1613711798854789,-0.28346857017063637,0.1,55000
2018-11-01 03:45:00+00:00,25684065,0.12068611909714433,-0.286479124571202,0.1,55000
2018-11-01 03:46:00+00:00,25684066,0.11102920321832621,-0.29461324947384643,0.1,55000
2018-11-01 03:48:00+00:00,25684068,0.17143451540966043,-0.2990098287906292,0.1,55000
2018-11-01 03:51:00+00:00,25684071,0.1644056660152734,-0.273065609637273,0.1,55000
2018-11-01 03:58:00+00:00,25684078,0.11051200253459514,-0.275184414027212,0.1,55000
2018-11-01 03:59:00+00:00,25684079,0.11835165163288064,-0.28986961555463,0.1,55000
2018-11-01 04:01:00+00:00,25684081,0.10777012905253436,-0.2864583118205305,0.1,55000
2018-11-01 04:02:00+00:00,25684082,0.12765917493836076,-0.29097280596609,0.1,55000
2018-11-01 04:03:00+00:00,25684083,0.10592175643328872,-0.2836852365627836,0.1,55000
2018-11-01 04:04:00+00:00,25684084,0.13688770256162863,-0.276314783258496,0.1,55000
2018-11-01 04:06:00+00:00,25684086,0.12112532016579625,-0.28219786926184,0.1,55000
2018-11-01 04:07:00+00:00,25684087,0.10407556722466516,-0.28311275085485227,0.1,55000
2018-11-01 04:16:00+00:00,25684096,0.10551950152752221,-0.25499919882787697,0.1,55000
2018-11-01 04:17:00+00:00,25684097,0.1530608540493063,-0.2792919564173242,0.1,55000
2018-11-01 04:20:00+00:00,25684100,0.13915625912659968,-0.2345871552530548,0.1,55000
2018-11-01 04:23:00+00:00,25684103,0.11059122641121033,-0.27484962924696027,0.1,55000
2018-11-01 04:25:00+00:00,25684105,0.10015674541277786,-0.2747624277801029,0.1,55000
2018-11-01 04:26:00+00:00,25684106,0.12309330907170235,-0.2780222249600035,0.1,55000
2018-11-01 04:27:00+00:00,25684107,0.11222850385825589,-0.24581663184379848,0.1,55000
2018-11-01 04:28:00+00:00,25684108,0.10432962731574669,-0.255859292080523,0.1,55000
2018-11-01 04:29:00+00:00,25684109,0.12286886211969583,-0.2571707347573018,0.1,55000
2018-11-01 04:31:00+00:00,25684111,0.10289298731118413,-0.2742445652063549,0.1,55000
2018-11-01 04:34:00+00:00,25684114,0.10108850819733772,-0.3031415915302664,0.1,55000
2018-11-01 04:35:00+00:00,25684115,0.103735604163807,-0.29497687695160557,0.1,55000
2018-11-01 04:37:00+00:00,25684117,0.10007967811602247,-0.3307173902370804,0.1,55000
2018-11-01 04:44:00+00:00,25684124,0.11069416750109973,-0.2685180843158714,0.1,55000
2018-11-01 04:52:00+00:00,25684132,0.11407042356427177,-0.2797379621118898,0.1,55000
2018-11-01 04:53:00+00:00,25684133,0.12128505803798295,-0.2983219470667902,0.1,55000
2018-11-01 05:09:00+00:00,25684149,0.11631244069008562,-0.19230214829125597,0.1,55000
2018-11-01 05:13:00+00:00,25684153,0.10199243181637119,-0.24585351260563187,0.1,55000
2018-11-01 05:26:00+00:00,25684166,0.11226811913208345,-0.23523564283761977,0.1,55000
2018-11-01 05:32:00+00:00,25684172,0.11925912959309815,-0.2791279566112601,0.1,55000
2018-11-01 05:35:00+00:00,25684175,0.10429293544834639,-0.24775688663876108,0.1,55000
2018-11-01 05:37:00+00:00,25684177,0.11278785155800863,-0.2645420169994893,0.1,55000
2018-11-01 05:39:00+00:00,25684179,0.11456170444049274,-0.2673986630526342,0.1,55000
2018-11-01 05:55:00+00:00,25684195,0.11672771630179613,-0.2986577854358307,0.1,55000
2018-11-01 05:56:00+00:00,25684196,0.1311713502658114,-0.2831275926247881,0.1,55000
2018-11-01 05:57:00+00:00,25684197,0.11505527102101532,-0.2410360355847741,0.1,55000
2018-11-01 05:58:00+00:00,25684198,0.10600825776407508,-0.24586582563020798,0.1,55000
2018-11-01 05:59:00+00:00,25684199,0.10002941163821288,-0.24917521692404068,0.1,55000
2018-11-01 07:06:00+00:00,25684266,0.11851447462490572,-0.2644113335937673,0.1,55000
2018-11-01 07:14:00+00:00,25684274,0.1305385863431353,-0.30634227253130575,0.1,55000
2018-11-01 07:28:00+00:00,25684288,0.12183231945485617,-0.2625684121872201,0.1,55000
2018-11-01 07:40:00+00:00,25684300,0.11023845157081746,-0.2484687442947376,0.1,55000
2018-11-01 07:48:00+00:00,25684308,0.10821911350586888,-0.08150419371624898,0.1,55000
2018-11-01 08:05:00+00:00,25684325,0.13252936459295356,-0.17716159101791498,0.1,55000
2018-11-01 08:06:00+00:00,25684326,0.13814927339570504,-0.23008703711666867,0.1,55000
2018-11-01 08:36:00+00:00,25684356,0.14755495133684665,-0.2672197422498026,0.1,55000
2018-11-01 08:38:00+00:00,25684358,0.12148576993928473,-0.30078509877913584,0.1,55000
2018-11-01 08:45:00+00:00,25684365,0.10321188985393859,-0.2168115235220403,0.1,55000
2018-11-01 08:51:00+00:00,25684371,0.11106965059280405,-0.3151270829529934,0.1,55000
2018-11-01 09:16:00+00:00,25684396,0.10409786229680595,-0.2901620687520173,0.1,55000
2018-11-01 09:26:00+00:00,25684406,0.13639444698621683,-0.2859393527229901,0.1,55000
2018-11-01 09:29:00+00:00,25684409,0.10003862992579526,-0.2745432527703859,0.1,55000
2018-11-01 09:33:00+00:00,25684413,0.10523225527156488,-0.3011747007475331,0.1,55000
2018-11-01 09:35:00+00:00,25684415,0.1006814054842764,-0.30964378224387734,0.1,55000
2018-11-01 09:41:00+00:00,25684421,0.10637145732367737,-0.2477174347019523,0.1,55000
2018-11-01 09:49:00+00:00,25684429,0.11367378833722352,-0.3179311679916716,0.1,55000
2018-11-01 10:00:00+00:00,25684440,0.11633262512021658,-0.2795450037402708,0.1,55000
2018-11-01 10:12:00+00:00,25684452,0.11513678664979554,-0.30035456815773287,0.1,55000
2018-11-01 10:13:00+00:00,25684453,0.11421403532838525,-0.291689968018139,0.1,55000
2018-11-01 10:14:00+00:00,25684454,0.10574784670811443,-0.2866184994325975,0.1,55000
2018-11-01 10:23:00+00:00,25684463,0.12130332687949352,-0.2990637508199907,0.1,55000
2018-11-01 10:24:00+00:00,25684464,0.11686427502799224,-0.3352283846333512,0.1,55000
2018-11-01 10:25:00+00:00,25684465,0.15617423167500627,-0.2960104465679949,0.1,55000
2018-11-01 10:26:00+00:00,25684466,0.12470220489249018,-0.2821551769463202,0.1,55000
2018-11-01 10:27:00+00:00,25684467,0.1086097691841319,-0.2681800519560311,0.1,55000
2018-11-01 10:28:00+00:00,25684468,0.13230130002352763,-0.262021163988779,0.1,55000
2018-11-01 10:36:00+00:00,25684476,0.10436702372284967,-0.29876547459861064,0.1,55000
2018-11-01 10:41:00+00:00,25684481,0.10887304295415501,-0.2175982037331466,0.1,55000
2018-11-01 10:48:00+00:00,25684488,0.12280393199368422,-0.2580261104207856,0.1,55000
2018-11-01 10:49:00+00:00,25684489,0.12821698438985552,-0.24669205659746088,0.1,55000
2018-11-01 10:50:00+00:00,25684490,0.13816958495879933,-0.2883240163557586,0.1,55000
2018-11-01 10:51:00+00:00,25684491,0.11616163766088772,-0.2798526267425639,0.1,55000
2018-11-01 10:53:00+00:00,25684493,0.10029214342112391,-0.29848699976234827,0.1,55000
2018-11-01 11:31:00+00:00,25684531,0.10034921176522393,-0.244856753241037,0.1,55000
2018-11-01 12:10:00+00:00,25684570,0.10082930512126886,-0.20821277033410268,0.1,55000
2018-11-01 12:11:00+00:00,25684571,0.11070213200509682,-0.2545720915937086,0.1,55000
2018-11-01 12:12:00+00:00,25684572,0.12333942894143057,-0.30944985148035814,0.1,55000
2018-11-01 12:13:00+00:00,25684573,0.10967061740628525,-0.29572985072462715,0.1,55000
2018-11-01 12:14:00+00:00,25684574,0.10142142008005184,-0.3025862268180595,0.1,55000
2018-11-01 12:15:00+00:00,25684575,0.13046652715697427,-0.2738693172497725,0.1,55000
2018-11-01 12:16:00+00:00,25684576,0.14640545442456393,-0.3026706559967032,0.1,55000
2018-11-01 12:17:00+00:00,25684577,0.12174338821727071,-0.3723585232053951,0.1,55000
2018-11-01 12:18:00+00:00,25684578,0.11893466256123508,-0.412517926235612,0.1,55000
2018-11-01 12:19:00+00:00,25684579,0.10712818362716703,-0.398083693682591,0.1,55000
2018-11-01 12:25:00+00:00,25684585,0.10799783409513963,-0.2007936017323595,0.1,55000
2018-11-01 12:27:00+00:00,25684587,0.11226837854939853,-0.189868032446253,0.1,55000
2018-11-01 12:38:00+00:00,25684598,0.10404363426454788,-0.27615384675933896,0.1,55000
2018-11-01 12:40:00+00:00,25684600,0.11400259089211073,-0.2891008329907548,0.1,55000
2018-11-01 12:41:00+00:00,25684601,0.10087079590300874,-0.2806605618326765,0.1,55000
2018-11-01 12:54:00+00:00,25684614,0.13515002675951032,-0.2961521631895003,0.1,55000
2018-11-01 12:55:00+00:00,25684615,0.12315875054866987,-0.2366885053389965,0.1,55000
2018-11-01 12:57:00+00:00,25684617,0.15039159141818764,-0.185215767969856,0.1,55000
2018-11-01 13:05:00+00:00,25684625,0.10715268711956083,-0.29350605806766294,0.1,55000
2018-11-01 13:07:00+00:00,25684627,0.11009431491700006,-0.2505579995288848,0.1,55000
2018-11-01 13:12:00+00:00,25684632,0.1133094847365641,-0.2482191460648569,0.1,55000
2018-11-01 13:45:00+00:00,25684665,0.1227343944744812,-0.2554868703477286,0.1,55000
2018-11-01 15:44:00+00:00,25684784,0.11415838678112988,-0.2385681881708893,0.1,55000
2018-11-01 17:29:00+00:00,25684889,0.10142543595619746,-0.23516694781742248,0.1,55000
2018-11-01 17:37:00+00:00,25684897,0.1193321034643976,-0.2626331141655256,0.1,55000
2018-11-01 17:44:00+00:00,25684904,0.10094499032043669,-0.2716375292493175,0.1,55000
2018-11-01 18:34:00+00:00,25684954,0.13083156337653817,-0.2341730245981327,0.1,55000
2018-11-01 19:17:00+00:00,25684997,0.10678829756096131,-0.22925433291256198,0.1,55000
2018-11-01 19:45:00+00:00,25685025,0.10000759098536316,-0.19550919693256097,0.1,55000
2018-11-01 21:45:00+00:00,25685145,0.10592485699327447,-0.2538008190989905,0.1,55000
2018-11-01 22:00:00+00:00,25685160,0.10987222581718159,-0.2850310352209059,0.1,55000
2018-11-01 22:02:00+00:00,25685162,0.1035589820886148,-0.3534060895104687,0.1,55000
2018-11-01 22:14:00+00:00,25685174,0.1342527759720215,-0.2938533423855599,0.1,55000
2018-11-01 22:16:00+00:00,25685176,0.26138706315574556,-0.249215956921625,0.1,55000
2018-11-01 22:17:00+00:00,25685177,0.14459474320160137,-0.2893762894200276,0.1,55000
2018-11-01 22:18:00+00:00,25685178,0.21628837956511499,-0.3265109291376742,0.1,55000
2018-11-01 22:40:00+00:00,25685200,0.13952865390489266,-0.22724221717281098,0.1,55000
2018-11-01 22:42:00+00:00,25685202,0.15791023566599932,-0.14135232279270898,0.1,55000
2018-11-01 22:56:00+00:00,25685216,0.114774082851415,-0.3129759952474125,0.1,55000
2018-11-01 23:01:00+00:00,25685221,0.11029869952636917,-0.30563684574766503,0.1,55000
2018-11-01 23:03:00+00:00,25685223,0.11574037236500578,-0.3170645217731511,0.1,55000
2018-11-01 23:04:00+00:00,25685224,0.1137386827676301,-0.3149109217997419,0.1,55000
2018-11-01 23:12:00+00:00,25685232,0.12256395380221341,-0.2163299228072575,0.1,55000
2018-11-01 23:14:00+00:00,25685234,0.12290689186881965,-0.19917344550147598,0.1,55000
2018-11-01 23:30:00+00:00,25685250,0.12658656168476023,-0.21070172723309627,0.1,55000
2018-11-01 23:32:00+00:00,25685252,0.12202832240775097,-0.2317157142972831,0.1,55000
2018-11-01 23:39:00+00:00,25685259,0.14323856533598062,-0.21885856316898827,0.1,55000
2018-11-01 23:40:00+00:00,25685260,0.10943134433877022,-0.25178236737799,0.1,55000
2018-11-01 23:41:00+00:00,25685261,0.11650157520626458,-0.2414263014129808,0.1,55000
2018-11-01 23:45:00+00:00,25685265,0.11132128994904011,-0.267025805239328,0.1,55000
2018-11-01 23:56:00+00:00,25685276,0.13744716878689228,-0.12088779842420999,0.1,55000
2018-11-01 23:57:00+00:00,25685277,0.10677201708720152,-0.18520837781640997,0.1,55000
2018-11-02 00:28:00+00:00,25685308,0.10275692077760334,-0.29986731144930096,0.1,55000
2018-11-02 00:35:00+00:00,25685315,0.12424040306356599,-0.30331511763038127,0.1,55000
2018-11-02 00:43:00+00:00,25685323,0.12985647521695665,-0.14770485103967,0.1,55000
2018-11-02 00:46:00+00:00,25685326,0.13550546682891973,-0.2458379849998077,0.1,55000
2018-11-02 00:57:00+00:00,25685337,0.16869227320283675,-0.091044501041601,0.1,55000
2018-11-02 01:03:00+00:00,25685343,0.1396493639471928,-0.2751884003342201,0.1,55000
2018-11-02 01:04:00+00:00,25685344,0.15985842587185034,-0.29179086769683066,0.1,55000
2018-11-02 01:06:00+00:00,25685346,0.12841847344459112,-0.3015552657866412,0.1,55000
2018-11-02 01:11:00+00:00,25685351,0.20875030528840677,-0.21149274374364668,0.1,55000
2018-11-02 01:40:00+00:00,25685380,0.10479848321703755,-0.22410649674488048,0.1,55000
2018-11-02 01:42:00+00:00,25685382,0.13102517304661915,-0.254948110829889,0.1,55000
2018-11-02 01:43:00+00:00,25685383,0.106552917352563,-0.2888429619424344,0.1,55000
2018-11-02 01:48:00+00:00,25685388,0.11694036057844714,-0.3176608951117738,0.1,55000
2018-11-02 01:49:00+00:00,25685389,0.10597679770271196,-0.3210095923982975,0.1,55000
2018-11-02 01:50:00+00:00,25685390,0.1565598798705532,-0.316585269460773,0.1,55000
2018-11-02 01:52:00+00:00,25685392,0.16137588857902752,-0.31088127123687537,0.1,55000
2018-11-02 01:53:00+00:00,25685393,0.1490820300825959,-0.3594204695555317,0.1,55000
2018-11-02 01:54:00+00:00,25685394,0.15136166846959925,-0.3528068962602264,0.1,55000
2018-11-02 02:05:00+00:00,25685405,0.11141266974814101,-0.26603636243015416,0.1,55000
2018-11-02 02:30:00+00:00,25685430,0.1157745536121857,-0.407820437481152,0.1,55000
2018-11-02 02:32:00+00:00,25685432,0.10492092908358053,-0.3942237920400225,0.1,55000
2018-11-02 02:35:00+00:00,25685435,0.11881143836515307,-0.3164450312040114,0.1,55000
2018-11-02 02:42:00+00:00,25685442,0.10803577944259357,-0.2872654566238992,0.1,55000
2018-11-02 02:44:00+00:00,25685444,0.15291152223130527,-0.2759810939388797,0.1,55000
2018-11-02 02:46:00+00:00,25685446,0.12326085671442566,-0.21691378588049187,0.1,55000
2018-11-02 02:50:00+00:00,25685450,0.10459008408956239,-0.18930061655353297,0.1,55000
2018-11-02 03:29:00+00:00,25685489,0.10035418004652041,-0.2894643390955532,0.1,55000
2018-11-02 03:38:00+00:00,25685498,0.10187935329216224,-0.296304990029406,0.1,55000
2018-11-02 03:39:00+00:00,25685499,0.13795650203041931,-0.30270160371476584,0.1,55000
2018-11-02 03:44:00+00:00,25685504,0.10617453159440327,-0.24667309577679608,0.1,55000
2018-11-02 03:51:00+00:00,25685511,0.10111302592974092,-0.21629950561265449,0.1,55000
2018-11-02 04:19:00+00:00,25685539,0.1006783210579889,-0.2740651904612891,0.1,55000
2018-11-02 06:17:00+00:00,25685657,0.10186303089067861,-0.2670110639716467,0.1,55000
2018-11-02 06:30:00+00:00,25685670,0.11459637012932544,-0.2477524977811006,0.1,55000
2018-11-02 06:40:00+00:00,25685680,0.11142244308914984,-0.2545718830764982,0.1,55000
2018-11-02 06:52:00+00:00,25685692,0.10811019675669253,-0.2811594837978916,0.1,55000
2018-11-02 06:53:00+00:00,25685693,0.10319491500619227,-0.3079811518682304,0.1,55000
2018-11-02 06:54:00+00:00,25685694,0.10479972368020019,-0.2800927766035078,0.1,55000
2018-11-02 07:18:00+00:00,25685718,0.1222916108013723,-0.2900789561249056,0.1,55000
