btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins
2018-08-05 21:30:00.000,25558410,0.1475046186966349,-0.1288824054272162,0.0,6
2018-08-05 21:37:00.000,25558417,0.39885209996548876,-0.1463130531130614,0.0,6
2018-08-05 21:41:00.000,25558421,0.09930110719286045,0.005673195569241999,0.0,6
2018-08-05 21:42:00.000,25558422,0.6367262189592011,0.15652569867380042,0.0,6
2018-08-05 21:43:00.000,25558423,0.011157394096166673,0.4182433778131924,0.0,6
2018-08-05 21:46:00.000,25558426,0.5028715280074127,-0.1134639113846852,0.0,6
2018-08-05 21:52:00.000,25558432,0.4277379840553406,0.22008604654464906,0.0,6
2018-08-05 21:54:00.000,25558434,0.2637718348664213,0.0,0.0,6
2018-08-05 22:02:00.000,25558442,0.49764918640954336,-0.28048504079782666,0.0,6
2018-08-05 22:04:00.000,25558444,0.2447500579527211,-0.12202043132804148,0.0,6
2018-08-05 22:07:00.000,25558447,1.1428720799254166,-0.3366764212859025,0.0,6
2018-08-05 22:14:00.000,25558454,0.00781313311428411,-0.2531897643059355,0.0,6
2018-08-05 22:20:00.000,25558460,0.2459168635326694,0.0,0.0,6
2018-08-05 22:21:00.000,25558461,0.012723793397017014,-0.2659574468085081,0.0,6
2018-08-05 22:22:00.000,25558462,0.2862170928673222,-0.246095194742385,0.0,6
2018-08-05 22:23:00.000,25558463,0.41809955233842366,0.2011068005477003,0.0,6
2018-08-05 22:24:00.000,25558464,0.10286265218899748,0.10690766029021867,0.0,6
2018-08-05 22:26:00.000,25558466,0.2160334800936301,0.14830659536541368,0.0,6
2018-08-05 22:29:00.000,25558469,0.25339116835921893,0.058360497060615975,0.0,6
2018-08-05 22:30:00.000,25558470,0.009674398297926823,0.09255435788634324,0.0,6
2018-08-05 22:46:00.000,25558486,0.25566305295551484,0.23353506585973136,0.0,6
2018-08-05 22:51:00.000,25558491,0.11562337845901549,0.035536602700781815,0.0,6
2018-08-05 22:52:00.000,25558492,0.2601909667999365,-0.3523277784881057,0.0,6
2018-08-05 22:53:00.000,25558493,0.06402884951832921,0.3419582810897071,0.0,6
2018-08-05 23:00:00.000,25558500,0.20003413569901785,0.1481565901190899,0.0,6
2018-08-05 23:11:00.000,25558511,0.018838256987983693,0.261873247655233,0.0,6
2018-08-05 23:13:00.000,25558513,0.0006196982080326485,0.0042680931582492546,0.0,6
2018-08-05 23:14:00.000,25558514,0.4463998136013232,0.13505060843853064,0.0,6
2018-08-05 23:18:00.000,25558518,0.16323390807480598,0.09531667899618476,0.0,6
2018-08-05 23:32:00.000,25558532,0.08220653783019771,-0.3209497841399733,0.0,6
2018-08-05 23:34:00.000,25558534,1.0809772541633103,0.0,0.0,6
2018-08-05 23:46:00.000,25558546,0.33131835321893877,0.2494014365522745,0.0,6
2018-08-05 23:59:00.000,25558559,0.13260696396064686,-0.07830965059657716,0.0,6
2018-08-06 00:12:00.000,25558572,0.20813276867965524,0.29950319375444096,0.0,6
2018-08-06 00:14:00.000,25558574,0.23632516560980155,0.239672117198242,0.0,6
2018-08-06 00:34:00.000,25558594,0.550970553812208,-0.038263679265334784,0.0,6
2018-08-06 00:39:00.000,25558599,0.0029382744286789997,0.2310876715435986,0.0,6
2018-08-06 00:41:00.000,25558601,0.22581446392636684,0.014167316001983425,0.0,6
2018-08-06 00:42:00.000,25558602,0.07706901807951927,-0.024075228006568545,0.0,6
2018-08-06 00:46:00.000,25558606,0.008757477173160666,-0.09909680342025537,0.0,6
2018-08-06 00:50:00.000,25558610,0.27752366809569207,0.02546977586597495,0.0,6
2018-08-06 00:51:00.000,25558611,0.03374319448241425,0.1913400892920417,0.0,6
2018-08-06 00:58:00.000,25558618,0.08129544781876108,0.13907613708933772,0.0,6
2018-08-06 01:01:00.000,25558621,0.4344655948672107,0.15043569583605865,0.0,6
2018-08-06 01:02:00.000,25558622,0.23297583755122586,0.01275528281297277,0.0,6
2018-08-06 01:05:00.000,25558625,0.17792931258845668,0.10487974261945016,0.0,6
2018-08-06 01:09:00.000,25558629,0.4628319695025813,0.005668773560847846,0.0,6
2018-08-06 01:10:00.000,25558630,0.1766207633289134,-0.1980646256578575,0.0,6
2018-08-06 01:11:00.000,25558631,0.4863149060471301,-0.12317537625123146,0.0,6
2018-08-06 01:12:00.000,25558632,0.14818574128330186,-0.10618566918208718,0.0,6
2018-08-06 01:14:00.000,25558634,0.43904006841682763,-0.014171130572797097,0.0,6
2018-08-06 01:16:00.000,25558636,0.21373774698541248,0.017010660013618843,0.0,6
2018-08-06 01:18:00.000,25558638,0.09563148756263029,-0.04110210329384525,0.0,6
2018-08-06 01:25:00.000,25558645,0.2787971088003405,-0.080816673755846,0.0,6
2018-08-06 01:26:00.000,25558646,0.08258105509337721,0.11915569677711695,0.0,6
2018-08-06 01:28:00.000,25558648,0.23263250777583133,0.12051950998185118,0.0,6
2018-08-06 01:30:00.000,25558650,0.2295022810516656,0.1162312718819647,0.0,6
2018-08-06 01:31:00.000,25558651,0.5661754885487453,0.3221091765640716,0.0,6
2018-08-06 01:32:00.000,25558652,0.16959486431200355,0.1700198356474922,0.0,6
2018-08-06 01:34:00.000,25558654,0.23827108503115846,0.09629954824182774,0.0,6
2018-08-06 01:37:00.000,25558657,0.16682049244249697,0.2149929278642124,0.0,6
2018-08-06 01:40:00.000,25558660,0.47236489798819337,0.8021957810444081,0.0,6
2018-08-06 01:41:00.000,25558661,0.12955022670934202,0.6896551724137957,0.0,6
2018-08-06 01:42:00.000,25558662,0.19912018754952876,0.6181027913409187,0.0,6
2018-08-06 01:45:00.000,25558665,0.7018618037297257,-0.5602868668758404,0.0,6
2018-08-06 01:46:00.000,25558666,0.14866731116733956,0.060352571300249576,0.0,6
2018-08-06 01:47:00.000,25558667,0.014521061708756777,0.060352571300249576,0.0,6
2018-08-06 01:55:00.000,25558675,0.746671646818909,0.11093168574035857,0.0,6
2018-08-06 02:02:00.000,25558682,0.12790394281950013,0.16427277705235413,0.0,6
2018-08-06 02:04:00.000,25558684,0.4301487235077721,0.10243170050654836,0.0,6
2018-08-06 02:22:00.000,25558702,0.03678067564732479,0.25734777105892537,0.0,6
2018-08-06 02:30:00.000,25558710,0.3330233259934994,-0.005626037300634978,0.0,6
2018-08-06 02:32:00.000,25558712,0.16493013717965233,-0.11098155458466974,0.0,6
2018-08-06 02:35:00.000,25558715,0.36542119556960984,-0.08571629312162389,0.0,6
2018-08-06 02:37:00.000,25558717,0.3930020539976815,0.0,0.0,6
2018-08-06 02:44:00.000,25558724,0.10285560435931851,0.13071344240175664,0.0,6
2018-08-06 02:49:00.000,25558729,0.014346130777423749,-0.13887525074697546,0.0,6
2018-08-06 02:51:00.000,25558731,0.24829313172128242,-0.07152975497551796,0.0,6
2018-08-06 03:00:00.000,25558740,0.10809237924981518,-0.037873474540606224,0.0,6
2018-08-06 03:06:00.000,25558746,0.16792383767465724,0.04630734041508471,0.0,6
2018-08-06 03:23:00.000,25558763,0.260040137211067,0.2505771721380606,0.0,6
2018-08-06 03:24:00.000,25558764,0.14267001221768072,0.2505771721380606,0.0,6
2018-08-06 03:27:00.000,25558767,0.03321268643764097,-0.2679836684298453,0.0,6
2018-08-06 03:28:00.000,25558768,0.001951441136058385,-0.18535681186283345,0.0,6
2018-08-06 03:35:00.000,25558775,0.1559756690574825,0.3664139350038049,0.0,6
2018-08-06 03:52:00.000,25558792,0.5979208336430384,-0.04090614156345582,0.0,6
2018-08-06 04:06:00.000,25558806,0.10530261743382563,-0.004234118527093869,0.0,6
2018-08-06 04:19:00.000,25558819,0.4019511218636229,-0.03662848851133882,0.0,6
2018-08-06 04:24:00.000,25558824,0.02721089194380788,0.14515833532985026,0.0,6
2018-08-06 04:39:00.000,25558839,0.19430090110753073,-0.015490557800909209,0.0,6
2018-08-06 04:56:00.000,25558856,0.07599192140818078,-0.2027883396704638,0.0,6
2018-08-06 05:09:00.000,25558869,0.10555238646617404,0.016915464963840627,0.0,6
2018-08-06 05:10:00.000,25558870,0.04480629874068365,0.0606402482019487,0.0,6
2018-08-06 05:24:00.000,25558884,0.3862309272941793,-0.10886315759710352,0.0,6
2018-08-06 05:32:00.000,25558892,0.1859514486504512,0.4798029835536636,0.0,6
2018-08-06 05:43:00.000,25558903,0.05966810999598526,-0.27900291684867873,0.0,6
2018-08-06 05:47:00.000,25558907,2.2272402618612803,0.22761974778035915,0.0,6
2018-08-06 05:48:00.000,25558908,0.5143593586533153,0.25434865548474617,0.0,6
2018-08-06 05:50:00.000,25558910,0.16840066919791918,0.07899228414652297,0.0,6
2018-08-06 05:54:00.000,25558914,0.4123943656617146,-0.07470154618104938,0.0,6
2018-08-06 05:59:00.000,25558919,0.18492620765559553,0.18195666892348844,0.0,6
2018-08-06 06:01:00.000,25558921,0.42373411323378196,-0.019727478969093187,0.0,6
2018-08-06 06:04:00.000,25558924,0.003649378670341097,-0.15487504399859206,0.0,6
2018-08-06 06:06:00.000,25558926,0.9103496556390752,-0.04510027764858171,0.0,6
2018-08-06 06:11:00.000,25558931,0.21599115224921728,0.040853701486224366,0.0,6
2018-08-06 06:14:00.000,25558934,0.21484014016276265,0.15208268792069427,0.0,6
2018-08-06 06:23:00.000,25558943,0.002751840322990029,0.11556620393206707,0.0,6
2018-08-06 06:24:00.000,25558944,0.3165090246354625,0.08719254081876353,0.0,6
2018-08-06 06:26:00.000,25558946,0.9065561643827624,0.043577272343887294,0.0,6
2018-08-06 06:28:00.000,25558948,0.36810635991195184,0.18581865788250934,0.0,6
2018-08-06 06:30:00.000,25558950,0.309096187520725,0.0028102123115503605,0.0,6
2018-08-06 06:39:00.000,25558959,0.25478024554247636,-0.06605391123478398,0.0,6
2018-08-06 06:42:00.000,25558962,0.05128240444460186,0.1285219970341129,0.0,6
2018-08-06 06:53:00.000,25558973,0.3413967038468644,-0.1243570176926018,0.0,6
2018-08-06 06:54:00.000,25558974,0.29441026332535913,-0.06928243195474919,0.0,6
2018-08-06 06:55:00.000,25558975,0.6627098295695053,0.0,0.0,6
2018-08-06 07:00:00.000,25558980,0.015867936399931004,0.34665232893768744,0.0,6
2018-08-06 07:02:00.000,25558982,0.04909340630347048,0.34665232893768744,0.0,6
2018-08-06 07:03:00.000,25558983,0.022188175261087517,0.21903173840544893,0.0,6
2018-08-06 07:06:00.000,25558986,0.6006348764218847,-0.15933221471778716,0.0,6
2018-08-06 07:14:00.000,25558994,0.1307041575177723,0.05787935683329847,0.0,6
2018-08-06 07:15:00.000,25558995,0.603467210810273,-0.01974834960220669,0.0,6
2018-08-06 07:16:00.000,25558996,0.09346320690673116,0.028235825615541,0.0,6
2018-08-06 07:17:00.000,25558997,0.13311969425211911,-0.14380983264482944,0.0,6
2018-08-06 07:20:00.000,25559000,0.08689118887017977,0.011287000197525071,0.0,6
2018-08-06 07:22:00.000,25559002,0.560198660901035,-0.012702534861396095,0.0,6
2018-08-06 07:26:00.000,25559006,1.285616822876252,-0.17775019044663773,0.0,6
2018-08-06 07:27:00.000,25559007,1.018100196151777,-0.2004177722576613,0.0,6
2018-08-06 07:28:00.000,25559008,1.2645116222338058,-0.17362336434086895,0.0,6
2018-08-06 07:29:00.000,25559009,0.10580956636301919,-0.2892946854449493,0.0,6
2018-08-06 07:33:00.000,25559013,0.49249864017604095,-0.5501343515768581,0.0,6
2018-08-06 07:34:00.000,25559014,0.1381788357349678,-0.4128959276018074,0.0,6
2018-08-06 07:41:00.000,25559021,0.20849755035250817,-0.40750837734991496,0.0,6
2018-08-06 07:48:00.000,25559028,0.9409258568889017,-0.11416502554442448,0.0,6
2018-08-06 07:52:00.000,25559032,0.0883949033721394,0.41024028359468734,0.0,6
2018-08-06 07:53:00.000,25559033,0.037855946319627964,0.3902285624437197,0.0,6
2018-08-06 07:54:00.000,25559034,0.6680146475424873,0.017144326656580958,0.0,6
2018-08-06 07:56:00.000,25559036,0.04216472388884873,0.0657058378208568,0.0,6
2018-08-06 07:59:00.000,25559039,0.17172378591962545,-0.2748035083722545,0.0,6
2018-08-06 08:00:00.000,25559040,0.9587014350615572,0.047138816672846216,0.0,6
2018-08-06 08:01:00.000,25559041,0.048621349890396015,-0.022839197773183408,0.0,6
2018-08-06 08:04:00.000,25559044,0.38406502720602886,0.02427427070095266,0.0,6
2018-08-06 08:05:00.000,25559045,0.3672326756976467,0.015705535487376517,0.0,6
2018-08-06 08:09:00.000,25559049,0.1285287063165681,0.03854389721627149,0.0,6
2018-08-06 08:17:00.000,25559057,0.19426966419540204,-0.002860575547810624,0.0,6
2018-08-06 08:19:00.000,25559059,0.623553182184218,-0.11438375750643408,0.0,6
2018-08-06 08:20:00.000,25559060,0.2677085266094046,-0.060084117764868224,0.0,6
2018-08-06 08:24:00.000,25559064,0.04636664471725749,-0.185889553007121,0.0,6
2018-08-06 08:28:00.000,25559068,0.19163957017384714,0.014330959171097325,0.0,6
2018-08-06 08:31:00.000,25559071,0.03287958715991057,0.0014314342971709676,0.0,6
2018-08-06 08:40:00.000,25559080,0.03032168778404576,-0.007156147130385,0.0,6
2018-08-06 08:41:00.000,25559081,0.06532318182025043,-0.04292152514486015,0.0,6
2018-08-06 08:42:00.000,25559082,0.0219499515403212,-0.12865413480094345,0.0,6
2018-08-06 08:46:00.000,25559086,0.21338513807935677,-0.1488585128461982,0.0,6
2018-08-06 08:52:00.000,25559092,0.16314700750205136,0.012901191209983173,0.0,6
2018-08-06 08:54:00.000,25559094,0.19821132217356285,0.08465456632469526,0.0,6
2018-08-06 08:55:00.000,25559095,0.191547166720355,-0.13182026593305562,0.0,6
2018-08-06 09:03:00.000,25559103,1.220002604223536,0.09468745965022243,0.0,6
2018-08-06 09:04:00.000,25559104,0.05304254932720598,-0.01862944598893958,0.0,6
2018-08-06 09:05:00.000,25559105,0.09358572654880848,-0.044412607449861946,0.0,6
2018-08-06 09:06:00.000,25559106,0.21888161023171993,0.2005213555243633,0.0,6
2018-08-06 09:11:00.000,25559111,0.03098456118833859,0.15192994023134004,0.0,6
2018-08-06 09:13:00.000,25559113,0.024629391525681443,-0.1757193062658959,0.0,6
2018-08-06 09:15:00.000,25559115,0.02442862958524228,-0.20443465953765275,0.0,6
2018-08-06 09:18:00.000,25559118,0.16250575811611756,-0.02432915921287754,0.0,6
2018-08-06 09:26:00.000,25559126,0.3624707264795015,0.0014309427050592956,0.0,6
2018-08-06 09:27:00.000,25559127,0.019259239351521185,0.061567538157558235,0.0,6
2018-08-06 09:28:00.000,25559128,0.007556187521409408,0.01717991667741453,0.0,6
2018-08-06 09:31:00.000,25559131,0.05293313953491152,-0.0472204335694381,0.0,6
2018-08-06 09:32:00.000,25559132,0.12073108757833984,-0.0472204335694381,0.0,6
2018-08-06 09:34:00.000,25559134,0.08547927142494705,-0.07872775940796725,0.0,6
2018-08-06 09:41:00.000,25559141,0.22613501482179799,0.1990691013247352,0.0,6
2018-08-06 09:49:00.000,25559149,0.0864600683643213,-0.3505207737209569,0.0,6
2018-08-06 09:54:00.000,25559154,1.49419984311472,-0.0430163031789048,0.0,6
2018-08-06 09:55:00.000,25559155,0.30956606668921016,0.08614377395873714,0.0,6
2018-08-06 10:01:00.000,25559161,0.34178484572502743,0.29980921231942786,0.0,6
2018-08-06 10:03:00.000,25559163,0.3734623442338496,0.3430064008725801,0.0,6
2018-08-06 10:06:00.000,25559166,0.20012375261033744,-0.10024919084581672,0.0,6
2018-08-06 10:09:00.000,25559169,0.041941467453399994,-0.1458872663300745,0.0,6
2018-08-06 10:11:00.000,25559171,0.8155571431473662,0.17205534446913756,0.0,6
2018-08-06 10:12:00.000,25559172,0.7614302277470824,0.06737771661218846,0.0,6
2018-08-06 10:13:00.000,25559173,0.2687147419729512,-0.09732220806915863,0.0,6
2018-08-06 10:14:00.000,25559174,0.7247403823496263,0.004297070830053454,0.0,6
2018-08-06 10:20:00.000,25559180,0.06813968067925313,-0.2792976023375061,0.0,6
2018-08-06 10:21:00.000,25559181,0.24167340589377662,-0.12464183381088564,0.0,6
2018-08-06 10:23:00.000,25559183,0.17783273597931726,0.07469118069519992,0.0,6
2018-08-06 10:24:00.000,25559184,0.3628444132525901,0.07037904140872465,0.0,6
2018-08-06 10:27:00.000,25559187,0.09386870015480553,0.08032935033637133,0.0,6
2018-08-06 10:30:00.000,25559190,0.11401669020040628,-0.09042369962108424,0.0,6
2018-08-06 10:31:00.000,25559191,0.3153482361620221,-0.22932821166993936,0.0,6
2018-08-06 10:36:00.000,25559196,0.8224185185910999,0.18101107615395085,0.0,6
2018-08-06 10:40:00.000,25559200,0.15469810956538077,0.05595730027547687,0.0,6
2018-08-06 10:41:00.000,25559201,0.07149186563717169,0.0,0.0,6
2018-08-06 10:47:00.000,25559207,0.022634792563441586,0.053058005305797934,0.0,6
2018-08-06 10:55:00.000,25559215,0.19625293570499802,-0.04154727793695754,0.0,6
2018-08-06 10:56:00.000,25559216,0.2673942133441656,-0.09161048367473333,0.0,6
2018-08-06 10:57:00.000,25559217,0.5932553898016364,-0.1273502561314218,0.0,6
2018-08-06 10:58:00.000,25559218,0.1988893476564264,-0.2958875913034752,0.0,6
2018-08-06 10:59:00.000,25559219,0.5076623911530558,-0.045826888927075364,0.0,6
2018-08-06 11:00:00.000,25559220,0.68896845070723,0.035831505926531074,0.0,6
2018-08-06 11:02:00.000,25559222,0.2968168882796931,0.1074544751207072,0.0,6
2018-08-06 11:05:00.000,25559225,0.3270047163151584,-0.06590635566508629,0.0,6
2018-08-06 11:07:00.000,25559227,0.32736537049768555,-0.1688802381497622,0.0,6
2018-08-06 11:12:00.000,25559232,0.8383227301414978,0.08314935344209913,0.0,6
2018-08-06 11:18:00.000,25559238,0.7422325755969958,0.08594510972325675,0.0,6
2018-08-06 11:21:00.000,25559241,0.2600052153073602,-0.1416775190692164,0.0,6
2018-08-06 11:24:00.000,25559244,0.09000596970067032,-0.12021983054728125,0.0,6
2018-08-06 11:30:00.000,25559250,0.012304524794324312,-0.05874935519000923,0.0,6
2018-08-06 11:31:00.000,25559251,0.24408642390645863,0.06743185078909351,0.0,6
2018-08-06 11:34:00.000,25559254,0.1656928900798713,-0.014386419220256078,0.0,6
2018-08-06 11:40:00.000,25559260,0.4086001811707378,0.19568345323741526,0.0,6
2018-08-06 11:41:00.000,25559261,0.07243139502472773,0.4589928057553904,0.0,6
2018-08-06 11:44:00.000,25559264,0.1478878052217476,0.4478557645229165,0.0,6
2018-08-06 11:45:00.000,25559265,0.02008323000007839,0.41000704924400455,0.0,6
2018-08-06 11:46:00.000,25559266,0.2732838295317941,0.14503992187947978,0.0,6
2018-08-06 11:49:00.000,25559269,0.017173757975579296,0.027211274060502774,0.0,6
2018-08-06 11:50:00.000,25559270,0.13571353513741702,-0.16486746089773915,0.0,6
2018-08-06 11:56:00.000,25559276,0.1746611919178518,0.19242367672821786,0.0,6
2018-08-06 11:58:00.000,25559278,0.09311093695544503,0.010052704895664672,0.0,6
2018-08-06 12:00:00.000,25559280,0.022423811330209986,-0.07170617677006698,0.0,6
2018-08-06 12:02:00.000,25559282,0.2985125449000463,-0.13185805194060393,0.0,6
2018-08-06 12:04:00.000,25559284,0.0666127438999633,0.14215967834577306,0.0,6
2018-08-06 12:05:00.000,25559285,0.10973251429051234,0.10467900827394616,0.0,6
2018-08-06 12:06:00.000,25559286,0.22347720757285772,0.3013820519812282,0.0,6
2018-08-06 12:09:00.000,25559289,0.08675850314993139,0.20935201250376925,0.0,6
2018-08-06 12:12:00.000,25559292,0.1742969015722764,-0.13449899125756035,0.0,6
2018-08-06 12:20:00.000,25559300,0.036326626577863896,-0.05306865937093168,0.0,6
2018-08-06 12:21:00.000,25559301,0.15428359819635795,0.09327421183291,0.0,6
2018-08-06 12:27:00.000,25559307,0.265831739010594,-0.10035554536070652,0.0,6
2018-08-06 12:29:00.000,25559309,0.055277315118185566,-0.10035554536070652,0.0,6
2018-08-06 12:37:00.000,25559317,0.7881288570157944,0.18126627440260468,0.0,6
2018-08-06 12:40:00.000,25559320,0.056029267053701926,0.3366373667477037,0.0,6
2018-08-06 12:43:00.000,25559323,0.09537162411290301,0.21827476772405216,0.0,6
2018-08-06 13:26:00.000,25559366,0.021362214067810692,0.07633257960912221,0.0,6
2018-08-06 13:29:00.000,25559369,0.23695703117381406,-0.020165355918539823,0.0,6
2018-08-06 13:30:00.000,25559370,0.10829576849650202,0.06771943980175102,0.0,6
2018-08-06 13:35:00.000,25559375,0.015109559496956138,-0.4278799054918432,0.0,6
2018-08-06 13:43:00.000,25559383,0.08454760319477228,0.3101449275362266,0.0,6
2018-08-06 13:47:00.000,25559387,0.8943832529738299,0.1924830311012082,0.0,6
2018-08-06 13:49:00.000,25559389,0.15144909046812693,-0.11413875805472355,0.0,6
2018-08-06 13:53:00.000,25559393,0.16118623261716025,0.0028889209880083506,0.0,6
2018-08-06 13:57:00.000,25559397,0.06109712347087837,0.2201367164870788,0.0,6
2018-08-06 14:07:00.000,25559407,0.009173502152465707,0.16733021752928806,0.0,6
2018-08-06 14:14:00.000,25559414,0.04439605428376514,0.2133487098169264,0.0,6
2018-08-06 14:15:00.000,25559415,0.03814631333768692,0.030274634181508882,0.0,6
2018-08-06 14:17:00.000,25559417,0.021369937629074798,-0.14541370920136856,0.0,6
2018-08-06 14:19:00.000,25559419,0.0224750383400405,-0.16125084584706822,0.0,6
2018-08-06 14:21:00.000,25559421,0.04532699566266962,-0.10664975643502356,0.0,6
2018-08-06 14:26:00.000,25559426,0.11846445217545254,0.010099261311170045,0.0,6
